estandar	dialectal	whisper
Con	Con	con
unos	unos	unos
cedazos	ceazos	teatos
que	que	que
había	había	viven,
aquí	aquí	con
~,	~,	las
[A-PIn:	[A-PIn:	hermanas
		removías			removías	de
		]			]	la
con	con	Tosa,
las	las	que
dos	dos	ya
manos	manos	que
y	y	tenía
en	en	la
la	la	paneta
artesa	artesa	de
aquella	aquella	la
que	que	harina,
tenías	tenías	la
la	la	masa,
~,	~,	por
la	la	salir
~…	~…	de
~,	~,	caya
donde	donde	la
ponías	ponías	harina
la	la	de
harina	harina	un
~,	~,
la	la
masa	masa
~,	~,
pues	pues
ahí	ahí
caía	caía
la	la
harina	harina
del	del
cedazo	ceazo
~,	~,
sí	sí
~.	~.
