estandar	dialectal	whisper
Queso	Queso	Que
~,	~,	esto
pues	pues	pues
no	no	eso
sé	sé	es
si	si	mi
hay	hay	gran
algo	algo	moraje
por	por	a
aquí	aquí	esteisto
~.	~.	hace
Hace	Hace	el
~…	~…	hijo,
~,	~,	el
eso	eso	hijo
hace	hace	de
el	el	los
hijo	hijo	pureños
~,	~,	zoumos
el	el	comentarios
hijo	hijo	cuatro
más	más	centros
pequeño	pequeño	lachas
~.	~.	tienen
Tiene	Tiene	y
~,	~,	corderos
unas	unas	y
cuatrocientas	cuatrocientas	achieve
lachas	lachas	Jesús
tiene	tiene	y
~,	~,	cruzando
y	y	los
corderos	corderos	horrorículos,
~,	~,	no
y	y	seréis
hace	hace	para
quesos	quesos	quejado
~.	~.	un
[R_Tlf]	[R_Tlf]	costo
[HS:E2	[HS:E2	Si
		Y			Y	ini
~,	~,	no
y	y	es
~,	~,	este
¿~	¿~	paisitoION
cómo	cómo	''¿
~?	~?	Pi
		]			]	kilometres
Pero	Pero	del预
quesos	quesos	présidente
buenísimos	buenísimos	del機?"
~.	~.	Justificado
No	No	enềnchester
sé	sé	Puede
si	si	creer
~,	~,	que
pues	pues	es
~,	~,
habrá	habrá
por	por
aquí	aquí
algún	algún
cacho	cacho
~.	~.
[R-Mcr]	[R-Mcr]
[A-Crt]	[A-Crt]
¿~	¿~
Queso	Queso
~?	~?
