estandar	dialectal	whisper
adonde	adonde	ía,
había	había	me
muchos	muchos	dio
se	se	mucho
recogía	recogía	se
~…	~…	recogió
pues	pues	de
cuatro	cuatro	por
hombres	hombres	sus
solían	solían	ombros
hacerlo	hacerlo	en…
~.	~.	east.
[HS:E1	[HS:E1	Me
		¿~			¿~	piensas
Y	Y	que
cómo	cómo	lo
se	se	tengo.
organizaba	organizaba	El
~?	~?	dio
		]			]	tenía
Yo	Yo	que
he	he	hacer
ido	ido	tipos
muchísimas	muchísimas	dichos
veces	veces	o
yo	yo	dos,
solo	solo	el
~.	~.	Burgun
Solo	Solo	y
~.	~.	afortunadero
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	la
~.	~.
		]			]
Yo	Yo
lo	lo
tenía	tenía
que	que
hacer	hacer
todo	todo
~.	~.
Lo	Lo
segaba	segaba
~,	~,
lo	lo
ataba	ataba
~…	~…
