estandar	dialectal	whisper
Uno	Uno	Una
coge	coge	mujer
las	las	de
~,	~,	la
las	las	suba,
~,	~,	le
las	las	ramó,
uvas	uvas	le
~.	~.	está
Negramolle	Negramolle	en
~,	~,	un
tal	tal	nieco,
~,	~,	toda
almuñeco	almuñeco	la
~,	~,	suba
todo	to	de
esas	esas	junta
uvas	uvas	y
juntas	juntas	saca
y	y	un
sacas	sacas	vino
un	un	que
vino	vino	es
que	que	agusto,
da	da	es
gusto	gusto	que
~.	~.	sale
Ese	Ese	en
hay	hay	el
que	que	color
[A-PIn:	[A-PIn:	no
		echarle			echarle	es
		]			]	un
~,	~,	tinto
el	el	ni
color	color	es
no	no	blanco,
es	es	rosado,
tinto	tinto	sale
ni	ni	rosado
es	es	porque
blanco	blanco	se
~,	~,	pon
rosado	rosao	las
~.	~.	subas.
Sale	Sale	Pero
rosado	rosao	el
porque	porque	sabor
según	según	no
las	las	es
uvas	uvas	el
~.	~.	mismo,
[HS:E1	[HS:E1	un
		Sí			Sí	sabor
~.	~.	de
		]			]	uno
Pero	Pero	que
el	el	el
sabor	sabor	otro.
no	no	El
es	es	así
el	el	es,
mismo	mismo	es
~,	~,	mezclado,
un	un	es
sabor	sabor	muy
de	de	mejor
uno	uno	que
que	que	el
el	el	tinto
otro	otro	solo,
~.	~.	tinto
El	El	solo,
~…	~…	es
~,	~,	rítico,
sí	sí	un
~,	~,	poco
ese	ese	rítico
mezclado	mezclao	como
sabe	sabe	se
mucho	mucho	de,
mejor	mejor	de
que	que	ese
~,	~,	de,
que	que	de
el	el	el
~,	~,	negra
el	el	mol,
tinto	tinto	y
solo	solo	el
~.	~.	almoyneco,
El	El	es
tinto	tinto	que
solo	solo	no
es	es	dice
ríspido	ríspido	almoyneco
~,	~,	negro,
un	un	que
poco	poco	es
ríspido	ríspido	más
~,	~,	negro
como	como	todo,
sea	sea	es
de	de	la
~,	~,	niña
de	de	con
ese	ese	ego.
de	de	Es
~…	~…	decir,
~,	~,	pones
del	del	almoyneco
negramolle	negramolle	negro
y	y	solo,
el	el	rítito,
almuñeco	almuñeco	usted
ese	ese	hace
~,	~,	aquí,
como	como	la
dicen	dicen	gana,
~,	~,	a
almuñeco	almuñeco	falla,
negro	negro	se
~,	~,	dan
que	que	a
es	es	hacer
el	el	que
más	más	se
~,	~,	acosa
[HS:E1	[HS:E1	el
		Sí			Sí	rítio
~.	~.	y
		]			]	están
el	el	haciendo
más	más	un
negro	negro	rígado,
de	de	no?
todos	tos	Y
es	es	luego
el	el	el
almuñeco	almuñeco	litano
negro	negro	es
~.	~.	blanco,
Ese	Ese	blanco
si	si	es
pones	pones	blanco
almuñeco	almuñeco	completamente,
negro	negro	si
solo	solo	pocos
es	es	el
ríspido	ríspido	litano
~.	~.	es
Te	Te	un
hace	hace	vino
hasta	hasta	que
aquí	aquí	suave,
en	en	y
la	la	no
~,	~,	tiene
en	en	rítio
la	la	de
~…	~…	nota,
[A-Inn]	[A-Inn]	que
que	que	es
esa	esa	un
cosa	cosa	sabor
es	es	bueno.
ríspido	ríspido	Pero
~.	~.	ya
Y	Y	digo,
estando	estando	para
así	así	esto
~…	~…	a
[A-Inn]	[A-Inn]	forma
no	no	como
~.	~.	mejoré,
Y	Y	es
luego	luego	el
el	el	ligado,
listán	listán	mezcla
~,	~,	la
el	el	suba,
blanco	blanco	porque
~,	~,	ella
blanco	blanco	se
~,	~,	apelmete
blanco	blanco	en
completamente	completamente	el
~,	~,	embas
sí	sí	en
~,	~,	la
porque	porque	pipa
el	el	o
listán	listán	en
es	es	la
un	un	cuba,
vino	vino	donde
que	que	quiera
es	es	que
suave	suave	sea
y	y	el
~…	~…	ligado,
No	No	es
tiene	tiene	a
ríspido	ríspido	un
~,	~,	tú,
no	no	prueba
está	está	ese
~…	~…	vino
~,	~,	solo
aquello	aquello	y
está	está	prueba
bueno	bueno	a
~.	~.	otro
Pero	Pero	que
~,	~,	tú
ya	ya	quieras
digo	digo	ver.
~,	~,	Pero
pa	pa	pasa
~,	~,	que
de	de	hoy
todas	todas	todo
formas	formas	el
~,	~,	mundo,
como	como	no,
mejor	mejor	quiera
es	es	el
es	es	tinto,
ligado	ligao	quiera
~.	~.	el
Mezclas	Mezclas	blanco,
las	las	quiera
uvas	uvas	el
~,	~,	rosado,
que	que	quiera
ellas	ellas	el
fermenten	fermenten	pecho,
en	en	tres
~,	~,	colores.
en	en	¿Pas
el	el	el
envase	envase	vacía
~,	~,	a
en	en	dos
la	la	y
pipa	pipa
o	o
en	en
la	la
cuba	cuba
~,	~,
donde	donde
quiera	quiera
que	que
sea	sea
ligada	ligá
eso	eso
junto	junto
~.	~.
Prueba	Prueba
ese	ese
vino	vino
solo	solo
y	y
prueba	prueba
el	el
otro	otro
~,	~,
el	el
que	que
tú	tú
quieras	quieras
~,	~,
a	a
ver	ver
~.	~.
Lo	Lo
que	que
pasa	pasa
que	que
hoy	hoy
todo	to
el	el
mundo	mundo
no	no
~,	~,
quieren	quieren
tinto	tinto
~,	~,
quieren	quieren
blanco	blanco
~,	~,
quieren	quieren
rosado	rosao
~.	~.
No	No
quieren	quieren
sino	sino
eso	eso
~:	~:
tres	tres
colores	colores
~.	~.
Malvacía	Malvacía
~,	~,
dulce	dulce
y	y
seco	seco
~.	~.
