estandar	dialectal	whisper
¿~	¿~	El
El	El	pan,
pan	pan	en
~?	~?	el
Duraba	Duraba	cual,
a	a	mucho
lo	lo	tiempo.
mejor	mejor	Más
mucho	mucho	que
tiempo	tiempo	ahora.
~…	~…	Pero
~,	~,	ahora
más	más	no
que	que	lleva
ahora	ahora	más
~.	~.	que
[HS:E1	[HS:E1	guardaría,
		[Asent]			[Asent]	pero
~.	~.	es
		]			]	todo
Porque	Porque	el
ahora	ahora	día
no	no	de
lleva	lleva	venirnos.
más	más	El
que	que	pan,
guarrería	guarrería	en
y	y	el
entonces	entonces	cual,
todo	todo	mucho
lo	lo
que	que
lleva	lleva
es	es
veneno	veneno
~.	~.
