estandar	dialectal	whisper
~¡~	~¡~	un
Hombre	Hombre	brico,
~,	~,	no,
claro	claro	estoy
~!	~!	hablando
[A-Inn]	[A-Inn]	que
que	que	aquí
~…	~…	vi
aquí	aquí	unos
vine	vine	cuantos
unos	unos	años
cuantos	cuantos	de
años	años	aquí
aquí	aquí	hasta
~…	~…	los
~,	~,	10-11
hasta	hasta	años,
~…	~…	viene
los	los	aquí,
diez	diez	ya
~,	~,	salí
once	once	de
años	años	aquí,
vine	vine	antes
aquí	aquí	de
~.	~.	muy
[R-Anm]	[R-Anm]	importante
Ya	Ya	se
salí	salí	ver
de	de	dividir,
aquí	aquí	sumar,
~…	~…	restar
Antes	Antes	y
era	era	la
muy	muy	regla
importante	importante	de
saber	saber	3,
dividir	dividir	esto
~,	~,	lo
sumar	sumar	se
~,	~,	vien
restar	restar	todos
y	y	perfectos
~…	~…	todos
la	la	los
regla	regla	unos,
de	de	todos,
tres	tres	al
~.	~.	10-12
Esto	Esto	años,
lo	lo	luego
sabían	sabían	me
todos	todos	fui
perfecto	perfecto	a
~,	~,	SanSoonie,
todos	todos	3-4
los	los	años
alumnos	alumnos	más,
~.	~.	allí
Todos	Todos	emplié
~.	~.	más
A	A	a
los	los	los
diez	diez	estudios,
~,	~,	pero
doce	doce	no
años	años	para
~.	~.	llegar
Luego	Luego	a
me	me	ser
fui	fui	un,
Sant_Celoni	Sant_Celoni	un
tres	tres	asigno
~,	~,	como
cuatro	cuatro	se
años	años	oísos,
más	más	esto
~,	~,	no,
allí	allí	pero
empleé	empleé	sí
más	más	que
los	los	ya
estudios	estudios	de
~.	~.	SanSoonie
Pero	Pero	se
no	no	llamaba
pa	pa	comercio,
llegar	llegar	SanSoonie,
a	a	me
ser	ser	acuerdo
un	un	que
~…	~…	se
esc-	esc-	llamaba
~,	~,	comercio
un	un	y
~…	~…	había
~,	~,	tantas
un	un	otras
escr-	escr-	cosas,
~,	~,	y
un	un	cuando
así	así	salí
como	como	de
sois	sois	allí
vosotros	vosotros	ese
~,	~,	día
de	de	es
esto	esto	con
no	no	un
~.	~.	comercio
Pero	Pero	que
sí	sí	era
que	que	una
ya	ya	cosa
Sant_Celoni	Sant_Celoni	muy
~,	~,	elevada,
se	se	bueno,
llamaba	llamaba	¿qué
el	el	me
Comercio_Sant_Celoni	Comercio_Sant_Celoni	pasó
~,	~,	más
me	me	a
acuerdo	acuerdo	mí,
que	que	ya
se	se	me
llamaba	llamaba	acuerdo,
Comercio	Comercio	me
y	y	pasaron
había	había	tantas
otras	otras
~,	~,
otras	otras
cosas	cosas
~.	~.
[R-Vhc]	[R-Vhc]
Y	Y
ya	ya
cuando	cuando
salí	salí
de	de
allí	allí
~,	~,
ya	ya
salías	salías
con	con
el	el
comercio	comercio
~,	~,
que	que
era	era
ya	ya
una	una
cosa	cosa
muy	muy
elevada	elevada
~.	~.
[R-Inf]	[R-Inf]
[RISA]	[RISA]
¿~	¿~
Eh	Eh
~?	~?
~¡~	~¡~
Bueno	Bueno
~!	~!
[R-Inf]	[R-Inf]
¿~	¿~
Qué	Qué
me	me
pasó	pasó
más	más
a	a
mí	mí
~?	~?
Ya	Ya
no	no
~,	~,
ya	ya
no	no
recuerdo	recuerdo
~,	~,
me	me
pasaron	pasaron
tantas	tantas
cosas	cosas
~.	~.
