estandar	dialectal	whisper
Las	Las	Las
familias	familias	familias
no	no	no
los	los	lo
trataban	trataban	trataban
mu	mu	malamente,
malamente	malamente	porque
~,	~,	claro,
porque	porque	era
~,	~,	mostro
claro	claro	y
~,	~,	no
éramos	éramos	era
todos	tos	muy
~,	~,	malo
y	y	la
no	no	costa
era	era	de
mu	mu	tratar.
mala	mala	Pero
la	la	después
cosa	cosa	la
de	de	gente
tratarlos	tratalos	estila,
~,	~,	le
pero	pero	daban
después	después	de
la	la	la
gente	gente	un
sí	sí	poco
~,	~,	y
la	la	a
daban	daban	los
de	de	psiquillos
lado	lado	de
un	un	la
poco	poco	escuela
y	y	mismos
~,	~,	cuando
y	y	eran
a	a	más
los	los	grandes
chiquillos	chiquillos	pillos,
en	en	no
la	la	tiene
escuela	escuela	paz,
mismo	mismo	crece.
ya	ya	Entonces
cuando	cuando
eran	eran
más	más
grandecillos	grandecillos
~:	~:
«~	«~
Ese	Ese
no	no
tiene	tiene
padre	padre
~,	~,
ese	ese
em-	em-
~»	~»
~.	~.
Entonces	Entonces
sí	sí
~.	~.
