estandar	dialectal	whisper
Pues	Pues	Pues
mira	mira	mira,
~,	~,	yo
yo	yo	fui
[HS:E1	[HS:E1	a
		¿~			¿~	la
Qué	Qué	escuela,
medios	medios	pues
tenía	tenía	hasta
~?	~?	los
		]			]	12
fui	fui	años
a	a	de
la	la	ahí
escuela	escuela	fui
pues	pues	a
hasta	hasta	aprender
los	los	a
doce	doce	abordar
años	años	que
~.	~.	tenía
De	De	yo
ahí	ahí	una
fui	fui	hermana
a	a	de
aprender	aprender	mi
a	a	padre
bordar	bordar	que
~,	~,	era
que	que	abordadora,
tenía	tenía	aprendía
yo	yo	a
una	una	abordar.
hermana	hermana	Y
de	de	tenía
mi	mi	mi
padre	padre	madre
que	que	que
era	era	tenía
bordadora	bordadora	tal
~,	~,	ilusión
aprendí	aprendí	de
a	a	que
bordar	bordar	yo
~.	~.	aprendiera
Y	Y	a
de	de	coser
allí	allí	que
mi	mi	me
madre	madre	andaran
tenía	tenía	a
tal	tal	aprender
ilusión	ilusión	a
de	de	coser.
que	que	Y
yo	yo	a
aprendiera	aprendiera	coser,
a	a	primero
		ando
coser	coser	con
		]			]	una
que	que	modista
me	me	de
mandaron	mandaron	aquí
a	a	y
aprender	aprender	luego
a	a	pase
coser	coser	de
~.	~.	oficial
Y	Y	a
a	a	donde
coser	coser	una
~,	~,	modista
primero	primero	muy,
anduve	anduve	muy
con	con	buena
una	una	que
modista	modista	había
de	de	entrermo
aquí	aquí	ahí,
y	y	justo
luego	luego	la
pasé	pasé	salida
de	de	de
oficiala	oficiala	la
donde	donde	autopista,
una	una	la
modista	modista	entrada
muy	muy	de
~,	~,	la
muy	muy	autopista,
~,	~,	ahí,
muy	muy	y
buena	buena	todavía
que	que	vi
había	había	de
entre	entre	1,80,
Ermua	Ermua	tantos
y	y	años.
~…	~…	Pero
~|	~|	una
justo	justo	modista
a	a	que
la	la	tenías
salida	salida	que
de	de	ir
la	la	con
autopista	autopista	el
~,	~,	tallonario
a	a	a
la	la	pagar
entrada	entrada	rentes,
de	de	creas
la	la	duque,
autopista	autopista	que
~,	~,	venía
ahí	ahí	gente
~.	~.	de
Y	Y	fuera,
todavía	todavía	¿eh?
vive	vive	Y
~,	~,	ahí
tendrá	tendrá	estuve
ochenta	ochenta	de
y	y	oficial,
tantos	tantos	pero
años	años	me
~.	~.	pagaba
Pero	Pero	una
una	una	porquilla,
modista	modista	no
que	que	me
~…	~…	va
tenías	tenías	a
que	que	ir
ir	ir
[R-Inf]	[R-Inf]
con	con
el	el
talonario	talonario
a	a
pagar	pagar
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
no	no
te	te
creas	creas
tú	tú
que	que
~…	~…
y	y
venía	venía
gente	gente
de	de
fuera	fuera
~,	~,
¿~	¿~
eh	eh
~?	~?
Y	Y
ahí	ahí
estuve	estuve
de	de
oficiala	oficiala
pero	pero
me	me
pagaban	pagaban
una	una
porquería	porquería
[A-Inn]	[A-Inn]
como	como
no	no
me	me
va	va
a	a
oír	oír
ella	ella
~…	~…
[RISAS]	[RISAS]
