estandar	dialectal	whisper
No	No	no
~,	~,	había
había	había	un
un	un	corral
corral	corral	y
y	y	para
pa	pa	los
los	los	machos
machos	machos	la
la	la	cuadra
cuadra	cuadra	que
que	que	decíamos
decíamos	decíamos	y
y	y	mi
lue	lue	fluido
~|	~|	tenía
la	la	habiendo
~|	~|	los
mi	mi	corrales
suegro	suegro	en
tenía	tenía	aquella
ot-	ot-	casa
~,	~,	una
habían	habían	tenía
dos	dos	las
corrales	corrales	ovejas
en	en	y
aquella	aquella	no
casa	casa	tenía
~,	~,	los
una	una	cerdos,
tenía	tenía	cargallinas
las	las	y
ovejas	ovejas	las
y	y	cabra
en	en	y
otra	otra
yo	yo
tenía	tenía
los	los
cerdos	cerdos
~,	~,
[R-Mcr]	[R-Mcr]
las	las
gallinas	gallinas
y	y
las	las
cabras	cabras
y	y
to	to
~,	~,
allí	allí
~.	~.
