estandar	dialectal	whisper
Esto	Esto	esto
~,	~,	se
esto	esto	baja
~,	~,	y
esto	esto	queda
se	se	aquí
baja	baja	clano
y	y	y
queda	queda	tenemos
aquí	aquí	ahí
llano	llano	una
~.	~.	cosa,
Y	Y	decimos
tenemos	tenemos	una
allí	allí	mesa,
una	una	nosotros
cosa	cosa	una
~,	~,	cosa
decimos	decimos	grande
una	una	con
mesa	mesa	unos
~,	~,	de
nosotros	nosotros	hierro
~;	~;	lo
una	una	ponemos
cosa	cosa	así
grande	grande	inclinado
con	con	con
unos	unos	la
~|	~|	camión,
de	de	con
hierro	hierro	la
~.	~.	grúa,
Lo	Lo	ponemos
ponemos	ponemos	dos
así	así	mil
~,	~,	kilosecimas,
inclinao	inclinao	un
~.	~.	hombre
Con	Con	se
el	el	pone
camión	camión	aquí
~,	~,	y
con	con	hace
la	la	baja
grúa	grúa	el
~,	~,	tronco,
pone	pone	cuando
dos_mil	dos_mil	hay
kilos	kilos	kilacintas,
encima	encima	se
~.	~.	mete
Un	Un	aquí
hombre	hombre	dentro
se	se	aquí
pone	pone	hay
aquí	aquí	un
y	y	motocierro
hace	hace	que
bajar	bajar	va
al	al	con
tronco	tronco	el
~.	~.	tractor
Cuando	Cuando	el
cae	cae	tractor
aquí	aquí	va
la	la	la
cinta	cinta	toma
~,	~,	de
se	se	fuerza
mete	mete	va
aquí	aquí	aquí,
dentro	dentro	y
~.	~.	esto
Aquí	Aquí	da
~,	~,	vuelta,
hay	hay	si
un	un	va
motosierro	motosierro	toda
que	que	la
va	va	máquina
con	con	entonces
el	el	aquí
tractor	tractor	el
~.	~.	motocierro
El	El	es
tractor	tractor	esto
va	va	de
~|	~|	aquí
la	la	cuando
toma	toma	entra
de	de	la
fuerza	fuerza	línea
va	va	por
aquí	aquí	aquí
d-	d-	hay
~,	~,	un
aquí	aquí	tope,
~;	~;	cuando
y	y	toca
esto	esto	el
dale	dale	tope
vueltas	vueltas	baja
~,	~,	el
y	y	motocierro,
va	va	la
toda	toda	corta,
la	la	salta
máquina	máquina	allí,
~.	~.	ahí
Entonces	Entonces	salen
~…	~…	pistón
Aquí	Aquí	y
el	el	hay
motosierro	motosierro	una
es	es	cosa,
esto	esto	una
de	de	cunha
aquí	aquí	y
~.	~.	la
Aquí	Aquí	preta
va	va	y
~|	~|	entonces
cuando	cuando	la
entra	entra	estilla
la	la	si
leña	leña	un
por	por	tronco
aquí	aquí	es
~,	~,	así,
hay	hay	hace
un	un	dos
tope	tope	estillas,
~;	~;	si
cuando	cuando	es
toca	toca	así,
el	el	hace
tope	tope	cuatro,
~,	~,	si
baja	baja	es
el	el	así,
motosierro	motosierro	hace
~,	~,	seis
la	la	y
corta	corta	es
~,	~,	más
salta	salta	grande
allí	allí	hace
~,	~,
allí	allí
sale	sale
un	un
pistón	pistón
y	y
hay	hay
un	un
~…	~…
una	una
cos-	cos-
~,	~,
una	una
cuña	cuña
~,	~,
y	y
la	la
aprieta	aprieta
~,	~,
y	y
entonces	entonces
la	la
astilla	astilla
~.	~.
Si	Si
un	un
tronco	tronco
es	es
así	así
~,	~,
hace	hace
dos	dos
astillas	astillas
~;	~;
si	si
es	es
así	así
~,	~,
hace	hace
cuatro	cuatro
~;	~;
si	si
es	es
así	así
~,	~,
hace	hace
seis	seis
~;	~;
y	y
si	si
es	es
más	más
grande	grande
~,	~,
hace	hace
ocho	ocho
~.	~.
