estandar	dialectal	whisper
Pos	Pos	Y
~,	~,	veninco
mira	mira	una
~,	~,	comida
en	en	que
el	el	te
cortijo	cortijo	pica
comíamos	comíamos	en
migas	migas	el
todos	to	quinter
los	los	pueblo,
días	días	algo
~,	~,	que
[RISAS]	[RISAS]	sea
[HS:I2	[HS:I2	especial
		Claro			Claro	o
~,	~,	que
claro	claro	comen
~.	~.	largo
		]			]	almente,
migas	migas	o
todos	to	que
los	los	comían
días	días	con
~.	~.	la
Mi	Mi	de
madre	madre	pequeños
hacía	hacía	que
de	de	antes
comer	comer	y
a	a	no
mediodía	mediodía	en
pos	pos	el
potaje	potaje	quinter
~,	~,	pueblo.
caldo	caldo	¿Ey?
~,	~,	Las
cocido	cocido	comidas
y	y	típicas
todas	to	del
esas	esas	pueblo.
cosas	cosas	Pombía,
~.	~.	en
Y	Y	el
por	por	cortijo
la	la	comiamos
noche	noche	migas
pos	pos	todos
~,	~,	días.
como	como	Mígas
teníamos	teníamos	todos
muchos	muchos	días.
mozos	mozoe	Mi
~,	~,	madre
pues	pues	se
también	también	ha
hacía	hacía	recomentado
mi	mi	en
madre	madre	ellos
de	de	días,
comer	comer	o
~.	~.	taje,
Pero	Pero	caldo,
la	la	cocido,
típica	típica	de
~,	~,	tu
típica	típica	saco
de	de	ser.
aquí	aquí	Y
eran	eran	por
las	las	la
migas	migas	noche,
y	y	como
el	el	te
ajo	ajo	habíamos
de	de	muchos
arriero	arriero	mozos,
~,	~,	también
el	el	hacía
ajo	ajo	mi
de	de	madre
pan	pan	de
arriero	arriero	comer.
 	 	Pero
 	 	la
 	 	típica
 	 	típica
 	 	de
 	 	aquí,
 	 	era
 	 	la
 	 	mira
 	 	del
 	 	ajo
 	 	de
 	 	arrero,
 	 	el
 	 	ajo
 	 	de
 	 	pan
 	 	arrero.
