estandar	dialectal	whisper
Y	Y	y
ella	ella	ella
venía	venía	venía
todos	todos	todo
los	los	el
días	días	día
a	a	vestirte,
vestírtele	vestírtele	leía
y	y	pañarle
a	a	al
apañarle	apañarle	niño,
al	al	a
niño	niño	ver
~,	~,	a
a	a	ver
da-	da-	un
~,	~,	vivito,
a	a	le
~…	~…	daba
aviarle	aviarle	con
el	el	aceite
ombliguito	ombliguito	y
bien	bien	se
~,	~,	lo
le	le	apañaba
daba	daba	en
con	con	movimiento,
aceite	aceite	hasta
y	y	que
se	se	la
lo	lo	tripita
apañaba	apañaba	se
mu	mu	secaba
bien	bien	y
todo	todo	la
~,	~,	tiraba,
hasta	hasta	veníamos
que	que	todo
la	la	el
tripita	tripita	día
se	se	a
secaba	secaba	ver
y	y	la
la	la	niña
tiraba	tiraba	bañale
~.	~.	y
Venía	Venía
mu	mu
~…	~…
todos	todos
los	los
días	días
a	a
arreglarle	arreglarle
al	al
niño	niño
~,	~,
a	a
bañarle	bañarle
y	y
todo	todo
~.	~.
