estandar	dialectal	whisper
Pues	Pues	No,
no	no	nada,
~,	~,	jugara
nada	nada	allí.
~,	~,	Me
jugar	jugar	hallábamos
allí	allí	clases
~.	~.	y
~¡~	~¡~	iron,
Vea	Vea	pues,
~!	~!	tenemos
Y	Y	un
dábamos	dábamos	cuaderno.
clases	clases	Los
y	y	deberíamos,
era	era	a
un	un	menos
~,	~,	del
pues	pues	colegio,
eso	eso	que
~,	~,	terminamos
teníamos	teníamos	aquí,
un	un	hacíamos.
cuaderno	cuaderno	Y
y	y	luego
los	los	ya
~,	~,	comíamos.
los	los	Después
deberes	deberes	un
más	más	ratito
o	o	trabajaba
menos	menos	allí,
del	del	por
colegio	colegio	lo
que	que	que
tuviéramos	tuviéramos	más
aquí	aquí	te
hacíamos	hacíamos	haban
~.	~.	así,
Y	Y	nosotros
luego	luego	no
ya	ya	queríamos.
~,	~,	Y
comíamos	comíamos	otra
~,	~,	vez
después	después	aquí.
un	un	Pero
ratito	ratito	luego
otra	otra	ya,
vez	vez	cuando
allí	allí	ya
~,	~,	el
porque	porque	sol
los	los	no
demás	demás	calentaba,
se	se	como
echaban	echaban	decían,
la	la	ella
siesta	siesta	quedó
~.	~.	en
Nosotros	Nosotros	el
no	no	hospital,
queríamos	queríamos	nos
y	y	la
otra	otra	ablaban,
vez	vez	muy
allí	allí	lavaditos.
pero	pero	Nos
luego	luego	ponían
ya	ya	las
cuando	cuando	sandalitas
ya	ya	mancas,
el	el	los
sol	sol	vestidos
no	no	deberán
calentaba	calentaba	o
~,	~,	blancos
como	como	con
decían	decían	hecho
ellas	ellas	acustetitas
~,	~,	por
que	que	aquí
ya	ya	con
no	no	el
hace	hace	pello
calor	calor	que
~,	~,	veés
nos	nos	sin
lavaban	lavaban	manquí,
~,	~,	tan
muy	muy	monísimo,
lavaditos	lavaditos	que
~,	~,	tenía
nos	nos	y
ponían	ponían	los
las	las	demás
sandalitas	sandalitas	niños,
blancas	blancas	pues,
~,	~,	de
los	los	la
vestiditos	vestiditos	forma
de	de	que
verano	verano	fuera.
blancos	blancos	Entonces,
con	con	nos
~,	~,	habíamos
con	con	todos
~|	~|	juntos
hechos	hechos	al
a	a	prado.
crucetitas	crucetitas	Vamos
por	por	a
aquí	aquí	ver
con	con	que
el	el	el
cuello	cuello	prado,
bebé	bebé	al
~,	~,	prado
sin	sin	de
manguitas	manguitas	la
~,	~,	serrailla,
monísimos	monísimos	de
~,	~,	la
que	que	serrailla,
yo	yo	a
tenía	tenía	montar
y	y	en
los	los	la
demás	demás	trilla,
a	a	estrillando
los	los	el
niños	niños	trigo.
pos	pos	Entonces,
de	de	hacía
la	la	una
forma	forma	parba
que	que	grande,
fuera	fuera	grande,
~.	~.	grande,
Y	Y	con
entonces	entonces	todo
nos	nos	el
íbamos	íbamos	trigo,
todos	todos	pero
juntos	juntos	aquí
al	al	nos
prao	prao	montábamos,
~.	~.	el
[PS]	[PS]	hombre
¿~	¿~	que
Cómo	Cómo	estaba
se	se	estrillando,
llamaba	llamaba	un
aquel	aquel	trigo
prao	prao	cada
~?	~?	uno,
Al	Al	tenía
prao	prao	dos
~…	~…	asentitos,
de	de	como
la	la	dos
Serraílla	Serraílla	cajones,
~,	~,	y
de	de	va
la	la	adelante
Serraílla	Serraílla	y
~;	~;	va
a	a	unas
~,	~,	vacas,
a	a	entonces
montar	montar	tenían
en	en	vacas
la	la	y
trilla	trilla	tenía
~,	~,	caballos,
trillando	trillando	tenía
el	el	vacas,
trigo	trigo	vacas
~,	~,	muy
¿~	¿~	luchas,
eh	eh	que
~?	~?	se
Entonces	Entonces	llamaba
hacían	hacían	una
una	una	de
parva	parva	ellas,
grande	grande	muy
~,	~,	luchas,
grande	grande	ve,
~,	~,	le
grande	grande	decía
con	con	a
todo	todo	un
el	el	hombre,
trigo	trigo	y
entero	entero	nosotránica.
y	y	Es
nos	nos	que
montábamos	montábamos	ha
~,	~,	lo
el	el	hecho
hombre	hombre	a
que	que	mí
estaba	estaba	que
~…	~…	después
trillando	trillando	tocaba
~,	~,	ti,
un	un	bueno,
ratito	ratito	así
cada	cada	hasta
uno	uno	que
~,	~,
tenía	tenía
dos	dos
asientitos	asientitos
como	como
dos	dos
cajones	cajones
~,	~,
e	e
iba	iba
delante	delante
iban	iban
unas	unas
vacas	vacas
~.	~.
Ellos	Ellos
tenían	tenían
vacas	vacas
~,	~,
hay	hay
quien	quien
tenía	tenía
caballos	caballos
~,	~,
tenía	tenía
vacas	vacas
~,	~,
vaca	vaca
	
Anonimizado	Anonimizado
	
que	que
se	se
llamaba	llamaba
una	una
de	de
ellas	ellas
~,	~,
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
ven	ven
~.	~.
~»	~»
~,	~,
le	le
decía	decía
el	el
hombre	hombre
~.	~.
Y	Y
nosotros	nosotros
allí	allí
tal	tal
~:	~:
«~	«~
Es	Es
que	que
ahora	ahora
me	me
toca	toca
a	a
mí	mí
~,	~,
que	que
después	después
te	te
toca	toca
a	a
ti	ti
~»	~»
~.	~.
Bueno	Bueno
~,	~,
pos	pos
así	así
hasta	hasta
que	que
terminábamos	terminábamos
~.	~.
