estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no.
~.	~.	Nosotros,
Bueno	Bueno	a
~,	~,	lo
nosotros	nosotros	mejor,
~…	~…	para
lo	lo	mi
~,	~,	casa.
lo	lo	Ya
~,	~,	terminé,
bueno	bueno	pero
~,	~,	nos
para	para	quedábamos
~,	~,	que
hablo	hablo	llegar
por	por	hasta
~,	~,	el
para	para	segundo.
~,	~,	La
[L-Otra:	[L-Otra:	vendíamos,
		per			per	pero
		]			]	las
mi	mi	patas
casa	casa	de
~.	~.	los
[HS:E2	[HS:E2	tocinos
		Sí			Sí	nos
~,	~,	habíamos,
sí	sí	y
~.	~.	eso
		]			]	nos
Lo	Lo	lo
primero	primero	quedábamos
~,	~,	para
nos	nos	nosotros.
quedábamos	quedábamos	Y
que	que	vendíamos
~…	~…	lo
llegar	llegar	que
hasta	hasta	nos
el	el	parecía,
segundo	segundo	pero
~.	~.	la
La	La	otra
vendíamos	vendíamos	gente
~,	~,	no,
pero	pero	la
las	las	otra
patas	patas	gente.
de	de	Pues
los	los	se
tocinos	tocinos	mataban
~,	~,	el
los	los	tocino
jamones	jamones	y
y	y	la
eso	eso	para
~,	~,	todo
nos	nos	el
lo	lo	año
quedábamos	quedábamos	vivía
para	para	en
nosotros	nosotros
y	y
vendíamos	vendíamos
lo	lo
que	que
nos	nos
parecía	parecía
~.	~.
Pero	Pero
la	la
otra	otra
gente	gente
no	no
~.	~.
La	La
otra	otra
gente	gente
pues	pues
se	se
mataban	mataban
el	el
tocino	tocino
y	y
era	era
para	para
~,	~,
para	para
todo	todo
el	el
año	año
vivir	vivir
de	de
él	él
~.	~.
