estandar	dialectal	whisper
Y	Y	Entonces,
entonces	entonces	cuando
ya	ya	ya
cuando	cuando	va
ya	ya	a
va	va	avanzando,
avanzando	avanzando	se
~,	~,	le
avanzando	avanzando	va
~,	~,	enchando
entonces	entonces	la
se	se	ure,
le	le	las
va	va	tetas,
hinchando	hinchando	para
la	la	que
ubre	ubre	lo
~,	~,	entendamos
las	las	bien
tetas	tetas	y
pa	pa	luego
que	que	es
nos	los	cuando
entendamos	entendamos	empieza
bien	bien	la
y	y
luego	luego
es	es
cuando	cuando
empieza	empieza
la	la
leche	leche
y	y
to	to
eso	eso
~.	~.
