estandar	dialectal	whisper
[TOS]	[TOS]	Claro,
Claro	Claro	y
~,	~,	le
¿~	¿~	habéis
y	y	como
sabes	sabes	reuniamos
cómo	cómo	las
reuníamos	reuníamos	mesas
las	las	de
mesas	mesas	todas
~?	~?	las
De	De	casas
toa	toa	de
las	las	las
casas	casas	familias
~:	~:	y
de	de	si
las	las	hacía
familias	familias	falta
~…	~…	otras
y	y	te
si	si	damos
hacía	hacía	de
falta	falta	los
otras	otras	vecinos
te	te	las
daban	daban	mesas
de	de	y
los	los	las
vecinos	vecinos	zillas.
~:	~:	Quitaba
las	las	las
mesas	mesas	camas
y	y	y
las	las	todos
sillas	sillas	y
~.	~.	en
[R-Inf]	[R-Inf]	las
Quitaban	Quitaban	casas
las	las	y
camas	camas	a
y	y	día
todo	todo	los
~…	~…
~,	~,
y	y
en	en
las	las
hab-	hab-
~,	~,
en	en
las	las
casas	casas
se	se
hacía	hacía
los	los
banquetes	banquetes
~.	~.
