estandar	dialectal	whisper
No	No	No,
~,	~,	las
las	las	personas
personas	personas	mayores
mayores	mayores	no
no	no	ayudaban.
~,	~,	No,
no	no	porque
ayudaban	ayudaban	ya...
~.	~.	La
No	No	mujer
~,	~,	es
porque	porque	sí,
ya	ya	la
~…	~…	mujer
eh	eh	ya
~…	~…	te
las	las	digo
mujeres	mujeres	que
sí	sí	iba...
~,	~,	Sabes
las	las	lo
mujeres	mujeres	que
ya	ya	hacían
te	te	las
digo	digo	mujeres
que	que	y
iban	iban	los
~…	~…	hombres
¿~	¿~	con
Sabes	Sabes	la
lo	lo	mañana
que	que	se
hacían	hacían	harían
las	las	y
mujeres	mujeres	van
~?	~?	a
Iban	Iban	llevarlo
los	los	a
hombres	hombres	la
por	por	llegada
la	la	donde
mañana	mañana	se
a	a	acaban
segar	segar	y
e	e	vamos
iban	iban	con
a	a	el
llevarlos	llevarlos	desayuno
el	el	a
desayuno	desayuno	llevarse
a	a	y
la	la	toda
~…	~…	la
~,	~,	mañana
a	a	con
la	la	la
~|	~|	theft.
allí	allí	A
a	a	llevarlo
donde	donde	a
segaban	segaban	la
~.	~.	comida,
Íbamos	Íbamos	se
con	con	estaba
el	el	muy
~…	~…	lejos,
desayuno	desayuno	la
a	a	desayuno
[HS:E	[HS:E	en
		Con			Con	la
la	la	comida.
cesta	cesta	Y
~.	~.	vamos
		]			]	a
llevársele	llevársele	tener
~,	~,	el
toas	toas	pueblo
las	las	con
mañanas	mañanas	una
con	con	cestita
la	la	tapado
cesta	cesta	para
~.	~.	llevarlo
[Asent]	[Asent]	a
~.	~.	la
A	A	llegada
llevarlos	llevarlos	y
la	la	uno,
comida	comida	pues
~.	~.	yo
[HS:E	[HS:E	sí
		[A-Inn]			[A-Inn]	van
		]			]	a
Si	Si
estaban	estaban
muy	muy
lejos	lejos
~,	~,
la	la
~|	~|
el	el
desayuno	desayuno
y	y
la	la
comida	comida
~.	~.
Íbamos	Íbamos
desde	desde
el	el
pueblo	pueblo
con	con
una	una
cestita	cestita
tapao	tapao
pa	pa
llevarlos	llevarlos
el	el
desayuno	desayuno
[A-PIn:	[A-PIn:
		porque			porque
se	se
		]			]
~|	~|
ellos	ellos
se	se
iban	iban
temprano	temprano
~.	~.
