estandar	dialectal	whisper
Deja	Deja	dejele
el	el	partillos
esparcillo	esparcillo	y
~.	~.	luego
Y	Y	ahora
luego	luego	en
ahora	ahora	este
en	en	tiempo
este	este	así
tiempo	tiempo	pues
así	así	a
~,	~,	llegar
pos	pos	el
a	a	espartillo
segar	segar	para
el	el	las
espartillo	espartillo	caballerías,
pa	pa	y
las	las	teníamos
caballerías	caballerías	los
~.	~.	caballerías
Teníamos	Teníamos	y
dos	dos	van
caballerías	caballerías	lombra
~,	~,	a
iba	iba	labrar
el	el	cuando
hombre	hombre	estaba
a	a	que
labrar	labrar	teníamos
~,	~,	que
cuando	cuando	ir
estaba	estaba	a
que	que	escargar,
~…	~…	a
teníamos	teníamos	escargar
que	que	y
ir	ir	así
a	a	la
escardar	escardar	vida.
y	y	Lamos
a	a	y
escardar	escardar	de
~.	~.	lo
Y	Y	pasado
así	así	Councillor,
la	la	무서��,
vida	vida	NO
~,	~,	mearp
lo	lo	Exodus
hemos	hemos	icons
ido	ido	Y
pasando	pasando	todo
~.	~.
