estandar	dialectal	whisper
Pues	Pues	Pues
aquí	aquí	aquí
~…	~…	no
no	no	hay
hay	hay	un
~,	~,	bicho
bichos	bichos	en
montunos	montunos	montuno,
no	no	no
hay	hay	hay
~.	~.	por
Por	Por	el
ejemplo	ejemplo	soro
~,	~,	si
zorros	zorros	hay.
sí	sí	Soro
hay	hay	hay
~.	~.	mucho
Zorros	Zorros	porque
hay	hay	se
muchos	munchos	comen
porque	porque	las
~…	~…	gallinas,
se	se	se
comen	comen	tanto
las	las	ordía
gallinas	gallinas	por
~,	~,	eso
se	se	mundo,
~…	~…	por
están	están	estas
to'l	to'l	gallas
día	día	de
por	por	noche.
~,	~,	Aquí
por	por	se
esos	esos	ven,
mundos	mundos	esto
y	y	brilleñan
por	por	más
esas	esas	o
cañadas	cañás	vea
de	de	y
noche	noche	tenía
~.	~.	una
Aquí	Aquí	paría
se	se	que
ven	ven	paría
~,	~,	una
estos	estos	vacina
que	que	y
tenían	tenían	lo
unas	unas	solos
ovejas	ovejas	había
y	y	el
tenían	tenían	soro
una	una	volviendo
parida	paría	por
que	que	leguillo.
parió	parió	Y
no	no	llegan
hace	hace	a
na	na	un
~,	~,	mopolo,
y	y	porque
nosotros	nosotros	a
aquí	aquí	las
de	de	conteniaturas
~,	~,	de
de	de	la
noche	noche	basura
[OTRAS-EM]	[OTRAS-EM]	que
iba	iba	tal,
el	el	ahí
zorro	zorro	se
con	con	ven
el	el	y
borreguillo	borreguillo	yo
~.	~.	un
Porque	Porque	canto
llegan	llegan	comenta.
al	al	Así
mismo	mismo	que
pueblo	pueblo	su
~,	~,	tralongallero,
porque	porque	como
a	a	cuando
~,	~,	hay
a	a	tralongallero,
~,	~,	un
al	al	godeando,
contenedor	contenedó	y
de	de	ahora
la	la	se
basura	basura	mata
que	que	un
está	está	sorio,
ahí	ahí	guardate.
~,	~,	No
ahí	ahí	se
se	se	puede
~,	~,	hacer
ahí	ahí	así,
se	se	no
ven	ven	la
ellos	ellos	paró
buscando	buscando	una
comida	comida	vez,
~,	~,	soví
así	así	en
que	que	el
eso	eso	y
entra	entra	de...
en	en	La
un	un	que
gallinero	gallinero	te
o	o	mando
van	van	las
a	a	cosas
entrar	entrá	de
en	en	mi
un	un	mesa.
gallinero	gallinero	Aquí
y	y	es
no	no	sobre
dejan	dejan	ese
na	na	tienero
~,	~,	que
y	y	de
ahora	ahora	como
si	si	estifla
matas	matas	en
un	un	los
zorro	zorro	cochinos,
~,	~,	las
aguárdate	aguárdate	cabras,
~.	~.	las
No	No	tenias,
se	se	el
puede	pue	que
enterar	enterá	estuvo
~,	~,	la
si	si	ente,
no	no	la
la	la	oveja,
~…	~…	y
la	la	los
[A-Inn]	[A-Inn]	glores
esa	esa	lovinas,
viene	viene	caballos,
y	y	pero
te	te	los
~…	~…	guillos,
Ahora	Ahora	los
que	que	otros,
te	te	que
maten	maten	lo
unas	unas	que
pocas	pocas	debe
de	de	ser
gallinas	gallinas	las
~,	~,	por
sí	sí	ahí,
~.	~.	lo
Y	Y	que
aquí	aquí	estamos
eso	eso	haciendo
es	es	más.
lo	lo	Pero
que	que	no
se	se	se
tiene	tiene	ve
~,	~,	ni
y	y	oye,
lo	lo	las
que	que	coletas
es	es	son
de	de	perdios.
~…	~…	Antes
comestible	comestible	había
~,	~,	más
los	los	poléle,
cochinos	cochinos	bastante
~,	~,	y
las	las	te
cabras	cabras	conjaba
~…	~…	un
Las	Las	mequeo,
ordeñas	ordeñas	que
~,	~,	se
hacen	hacen	va
sus	sus	a
quesitos	quesitos	estar
la	la	comiendo
gente	gente	a
~;	~;	los
las	las	cargos.
ovejas	ovejas	El
~,	~,	caro,
y	y	como
~,	~,	vean,
y	y	a
los	los	esta
~,	~,	corregna,
y	y	le
los	los	meten
burros	burros	las
y	y	suñas,
las	las	un
~…	~…	día
caballos	caballos	pasó
y	y	un
eso	eso	vitre
~.	~.	con
Pero	Pero	una
~…	~…	corregando
después	después	por
los	los	ahí
bichos	bichos	y
~,	~,	digo,
los	los	¿qué?
zorros	zorros	Yo...
~,	~,	Por
que	que	eso
es	es	también
lo	lo	gané
que	que	nuestro
se	se	chico,
ve	ve	no,
más	más	antes
por	por	había
aquí	aquí	mucho
~,	~,	con
es	es	él.
los	los	La
que	que	gente
están	están	se
haciendo	haciendo	ve
más	más	con
daño	daño	él,
~.	~.	la
Pero	Pero	perdi
no	no	se
se	se	le
ven	ven	pinto
~,	~,	sus
oye	oye	cotos.
~,	~,	Y
las	las	ahora
culebras	culebras	está
s'han	s'han	el
~,	~,	saco,
s'han	s'han	cinco
perdío	perdío	milómetros,
~.	~.	los
[HS:E2	[HS:E2	perros
		¿~			¿~	de
Sí	Sí	so...
~?	~?	Y
		]			]	eso
Antes	Antes	me
había	había	meten
más	más	manos,
culebras	culebras	que
~,	~,	vienen
ibas	ibas	al
tú	tú	pueblo
andante	andante	que
y	y	buscaban
te	te	y
encontrabas	encontrabas	los
una	una	contería
~,	~,	de
y	y	un
yo	yo
me	me
creo	creo
que	que
se	se
~,	~,
que	que
se	se
las	las
están	están
comiendo	comiendo
las	las
~,	~,
los	los
~,	~,
los	los
cárabos	cárabos
~.	~.
Los	Los
cárabos	cárabos
como	como
vean	vean
un	un
~…	~…
una	una
de	de
esas	esas
correr	corré
~,	~,
van	van
y	y
le	le
meten	meten
~,	~,
le	le
meten	meten
las	las
uñas	uñas
y	y
~,	~,
y	y
~|	~|
Un	Un
~,	~,
un	un
día	día
pasó	pasó
un	un
~,	~,
un	un
buitre	buitre
con	con
una	una
colgando	colgando
por	por
ahí	ahí
~,	~,
digo	digo
~:	~:
«~	«~
~¡~	~¡~
Ay	Ay
~,	~,
señor	señor
~,	~,
¿~	¿~
qué	qué
es	es
~?	~?
~!	~!
~»	~»
~,	~,
y	y
llevaba	llevaba
~…	~…
Por	Por
eso	eso
también	también
los	los
animales	animales
están	están
sin	sin
comer	comé
~.	~.
Antes	Antes
habían	habían
muchos	munchos
conejos	conejos
~;	~;
ahora	ahora
ya	ya
no	no
se	se
ve	ve
conejo	conejo
~.	~.
Las	Las
perdices	perdices
ya	ya
tienen	tienen
todos	tos
sus	sus
cotos	cotos
~,	~,
y	y
ahora	ahora
están	están
~,	~,
s'han	s'han
quedao	queao
sin	sin
comer	comé
los	los
~,	~,
los	los
~,	~,
los	los
perros	perros
esos	esos
~…	~…
Los	Los
zorros	zorros
~.	~.
Y	Y
esos	esos
le	le
meten	meten
mano	mano
abajo	abajo
~,	~,
que	que
viene	viene
al	al
pueblo	pueblo
aquí	aquí
a	a
buscar	buscá
~…	~…
en	en
los	los
contenedores	contenedores
comida	comía
~.	~.
