estandar	dialectal	whisper
No	No	No
~,	~,	es
es	es	que
que	que	es,
es	es	pero
~…	~…	sabes
¿~	¿~	qué
Pero	Pero	pasa,
sabes	sabes	es
qué	qué	que
pasa	pasa	es
~?	~?	muy
Es	Es	raro,
que	que	nos
es	es	pasa
muy	muy	solo
raro	raro	en
~.	~.	los
Nos	Nos	de
pasa	pasa	ciudad.
solo	solo	Vamos
a	a	al
los	los	pueblo
de	de	inneceso
ciudad	ciudad	al
~.	~.	algico,
Vas	Vas	pero
al	al	como
pueblo	pueblo	vean
y	y	con
nadie	nadie	los
es	es	olivos,
alérgico	alérgico	lo
~.	~.	un
Porque	Porque	con
como	como	la
viven	viven	naturaleza
con	con
los	los
olivos	olivos
~,	~,
viven	viven
con	con
la	la
naturaleza	naturaleza
~,	~,
con	con
~…	~…
