estandar	dialectal	whisper
Sí	Sí	¿Y
~,	~,	hay
se	se	mucha
está	está	tradición
perdiendo	perdiendo	aquí
~,	~,	en
se	se	Cartholrderri,
está	está	de
perdiendo	perdiendo	Garnadiría?
~,	~,	Sí,
porque	porque	se
la	la	está
juventú	juventú	perdiendo.
no	no	Se
quiere	quiere	está
ganao	ganao	perdiendo
y	y	porque
los	los	la
viejos	viejos	juventud
ya	ya	no
nos	los	quería
queda	queda	ganar.
poca	poca	Y
tela	tela	los
~.	~.	viejos
Se	Se	ya
está	está	los
perdiendo	perdiendo	te
~.	~.	apucaté.
Aquí	Aquí	Se
había	había	está
mucho	mucho	perdiendo
ganao	ganao	de
~,	~,	un
aquí	aquí	sobrado.
~,	~,	Sí,
~¡~	~¡~	sí.
buf	buf	Y
~!	~!	eran
~,	~,	muchas.
aquí	aquí	Cuando
eran	eran	llegué
muchas	muchas
~,	~,
yo	yo
solo	solo
tenía	tenía
mil	mil
~.	~.
