estandar	dialectal	whisper
Hacían	Hacían	una
una	una	pleta
pleita	pleita	y
[HS:E1	[HS:E1	ahora
		[Asent]			[Asent]	se
~.	~.	hagan
		]			]	en
y	y	los
ahora	ahora	que
se	se	se
hacen	hacen	sientan
los	los	alatados
quesos	quesos	donde
en	en	antes
un	un	de
lata	lata	empezar
donde	donde	saben
antes	antes	que
de	de	se
empezar	empezar	salen
saben	saben	un
que	que	beso
sale	sale	contra
un	un	Kilo
queso	queso	un
con	con	único
tres	tres	beso聽able
kilos	kilos	de
 	 	la
 	 	flourera
 	 	restless
 	 	y
 	 	Mythia
