estandar	dialectal	whisper
No	No	No
~,	~,	que
que	que	como
~…	~…	no
que	que	había,
como	como	no
no	no	la
había	había	obligaban
~,	~,	a
no	no	una
la	la	y
obligaban	obligaban	eso
a	a	era
una	una	la
y	y	cosa
eso	eso	que
no	no	me
era	era	lo
la	la	gustaba.
cosa	cosa	También
que	que	había
más	más	unas
me	me	más
gustaba	gustaba	mayores
~…	~…	que
Habían	Habían	las
también	también	mayores,
unas	unas	las
más	más	maestras
mayores	mayores	se
~,	~,	volcaban
que	que	más
eran	eran	con
mayores	mayores	ella.
~,	~,	Y
era	era	a
en	en	nosotros
plan	plan	nos
~,	~,	ponía
[OTRAS-EM]	[OTRAS-EM]	una
la	la	de
~,	~,	las
la	la	mayores,
maestra	maestra	a
se	se	la
volcaba	volcaba	vez
más	más	de
con	con	IOU
ellas	ellas	y
~,	~,	aprendíamos
¿~	¿~	la
sabe	sabe	mamá
~?	~?	y
Y	Y	mi
a	a	mamú.
nosotros	nosotros	Y
mos	mos	de
ponía	ponía	ahí
una	una	no
de	de	sabíamos
las	las	el
mayores	mayores	lejo,
~:	~:	el
«~	«~	eléctriero
Dame	Dame	correcto
~…	~…	porque
a	a	no
~,	~,	nos
e	e	quedaban
~,	~,	más
i	i	que
~,	~,	muchas
o	o	copias
~,	~,	y
u	u	copias
~»	~»	y
~.	~.	copias
Y	Y	y
aprendíamos	aprendíamos	copias.
nada	nada	Y
más	más	como
ma	ma	no
~,	~,	había
me	me	obligado,
~,	~,	¿o
mi	mi	te
~,	~,	saliendo
mo	mo	de
~,	~,	la
mu	mu	cual?
~,	~,	Que
y	y	nocampas
~,	~,	y
y	y	imm
~,	~,	Norregir
y	y	a
d'ahí	d'ahí	br
ya	ya	가는
está	está	más
~,	~,	que
no	no
veí-	veí-
~,	~,
no	no
sabíamos	sabíamos
leer	leé
un	un
letrero	letrero
correcto	correcto
porque	porque
no	no
~…	~…
No	No
mos	mos
daban	daban
más	más
que	que
muchas	muchas
copias	copias
~,	~,
y	y
copiar	copiá
y	y
copiar	copiá
y	y
copiar	copiá
~,	~,
[HS:E1	[HS:E1
		Pero			Pero
eso	eso
se	se
~…	~…
		]			]
y	y
como	como
nadie	nadie
te	te
obligaba	obligaba
~,	~,
[HS:E1	[HS:E1
		Pero			Pero
~…	~…
		]			]
pues	pues
te	te
salías	salías
de	de
la	la
escuela	escuela
~.	~.
[HS:E1	[HS:E1
		Usted			Usted
aprendió	aprendió
a	a
leer	leer
y	y
a	a
escribir	escribir
~,	~,
¿~	¿~
no	no
~?	~?
		]			]
Sí	Sí
~,	~,
eso	eso
sí	sí
~.	~.
[HS:E1	[HS:E1
		Si			Si
		]			]
