estandar	dialectal	whisper
Y	Y	y
en	en	en
tiempos	tiempos	tiempo
había	había	sabía
muchas	muchas	muchas
procesiones	procesiones	procesiones,
~,	~,	pero
pero	pero	era
ahora	ahora	el
han	han	que
quitao	quitao	he
todas	todas	quitado.
~.	~.	En
		día
El	El	la
día	día	purisma
de	de	se
la	la	acabó
Purísima	Purísma	en
~,	~,	la
sacaban	sacaban	purisma,
la	la	contra
Purísima	Purísma	eso,
con	con	contra
to	to	todos
eso	eso	los
~…	~…	estandartes
~,	~,	y
con	con	todo,
todos	to	y
los	los	va
estandartes	estandartes	mucha
y	y	gente
todo	todo	a
~,	~,	la
y	y	precisión,
iba	iba	pero
mucha	mucha	ahora,
~,	~,	seguí
mucha	mucha	todo,
gente	gente	ya
a	a	que
la	la	muchos
~,	~,	años
a	a	que
la	la	nos
procesión	procesión	ha
~,	~,	dado.
pero	pero	Ya
ahora	ahora	que
se	se	de
quitó	quitó	23
todo	todo	años
~.	~.	hace
Ya	Ya	que
hace	hace	nos
muchos	muchos	recuaba
años	años	profesión
que	que	interesante.
no	no	No,
s'ha	s'ha	no,
~…	~…	no,
~,	~,	no.
ya	ya	No,
le	le	no,
digo	digo	no,
~,	~,
veintitrés	veintitrés
años	años
hace	hace
que	que
no	no
se	se
saca	saca
la	la
procesión	procesión
del	del
santo	santo
~.	~.
Y	Y
este	este
año	año
la	la
van	van
a	a
sacar	sacar
los	los
~…	~…
