estandar	dialectal	whisper
Claro	Claro	que
~,	~,	no
no	no	era
era	era	más
más	más	repinida,
difícil	difícil	más
~,	~,	trabajo
era	era	y
más	más	así
trabajoso	trabajoso	al
~.	~.	descabralo
[HS:E1	[HS:E1	pues
		[Asent]			[Asent]	caía
~.	~.	la
		]			]	mayoría
Y	Y	de
así	así	los
al	al	debajo,
descargarlo	descargarlo	en
pues	pues	todas
caía	caía	las
la	la	cuadras
mayoría	mayoría	que
de	de	había
ello	ello	una
abajo	abajo	pajeera,
~,	~,	una
[HS:E1	[HS:E1	pajeera
		[Asent]			[Asent]	era
~.	~.	un
		]			]	depósito
en	en	donde
toas	toas	cogía
las	las	a
cuadras	cuadras	los
que	que	mojos
había	había	100
~,	~,	kilómetros
había	había	de
una	una	paja
pajera	pajera	y
~.	~.	allá
[HS:E1	[HS:E1	había
		[Asent]			[Asent]	una
~.	~.	criva
		]			]	para
Una	Una	criarlo
pajera	pajera	un
era	era	poco
pues	pues	por
un	un	si
depósito	depósito	llevaba
donde	donde	a
cogía	cogía	lo
a	a	de
lo	lo	tierra
mejor	mejor	de
cien	cien
kilos	kilos
de	de
paja	paja
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
allí	allí
había	había
una	una
criba	criba
pa	pa
cribarlo	cribarlo
un	un
poco	poco
por	por
si	si
llevaba	llevaba
algo	algo
de	de
tierrecilla	tierrecilla
~…	~…
