estandar	dialectal	whisper
Eso	Eso	Yo,
pues	pues	pues,
el	el	el
propietario	propietario	propietario
del	del	del
~,	~,	millero,
del	del	que
viñedo	viñedo	tuviera
~.	~.	el
El	El	millero,
que	que	la
tuviera	tuviera	sepas,
el	el	el
viñedo	viñedo	millero
~,	~,	que
las	las	tenía,
cepas	cepas	se
o	o	llamaba
el	el	a
viñedo	viñedo	los
que	que	milleros,
se	se	por
llamaba	llamaba	ser
[A-Inn]	[A-Inn]	que
los	los	un
viñedos	viñedos	de
pues	pues	los
ese	ese	que
me	me	estaba
contrataba	contrataba	a
a	a	mí,
mí	mí	o
o	o	a
a	a	este
este	este	aloque
o	o	que
al	al	fuera,
otro	otro	que
~,	~,	pagaba
al	al	entonces,
que	que	pues
fuera	fuera	era
~.	~.	un
[R-Inf]	[R-Inf]	jornal
Te	Te	de
pagaba	pagaba	que,
~,	~,	antiguamente,
entonces	entonces	llegamos
pues	pues	a
era	era	hablar,
un	un	no
jornal	jornal	se
de	de	lo
~,	~,	jodan
de	de	de
antiguamente	antiguamente	sitres
vamos	vamos	reales,
a	a	que
hablar	hablar	se
pues	pues	llamaba
era	era	para
un	un	hablar,
jornal	jornal	entonces,
de	de	sitres
~,	~,	reales,
de	de	no
siete	siete	llegaron
reales	reales	a
que	que	los
se	se	piletas,
llamaba	llamaba	que
pa	pa	al
[A-Inn]	[A-Inn]	Torre
entonces	entonces	a
~.	~.	Palo
Siete	Siete	Peletas,
reales	reales	entonces,
~,	~,	ese
ya	ya	gran
sabes	sabes	esappor
~,	~,	bombe,
no	no	ya
llega	llega	día.
a	a	key...
dos	dos	yo
pesetas	pesetas	voy
~,	~,	a
[HS:E1	[HS:E1	ir
		Sí			Sí	al
~.	~.	IOX
		]			]
falta	falta
un	un
real	real
para	para
las	las
dos	dos
pesetas	pesetas
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Entonces	Entonces
eso	eso
era	era
de	de
esa	esa
forma	forma
como	como
se	se
hacía	hacía
~.	~.
[R-Ind]	[R-Ind]
