estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	de
de	de	todo
todo	todo	eso,
eso	eso	teníamos
teníamos	teníamos	cuando
~,	~,	era
cuando	cuando	joven,
éramos	éramos	teníamos
joven	joven	conejos,
~.	~.	teníamos
Teníamos	Teníamos	ovejas,
conejos	conejos	teníamos
~,	~,	vacas,
teníamos	teníamos	teníamos
ovejas	ovejas	tréretos,
~,	~,	teníamos
teníamos	teníamos	pollos,
vacas	vacas	galbina,
~,	~,	teníamos
teníamos	teníamos	de
cerdo	cerdo	todo,
~,	~,	pero
teníamos	teníamos	ahora
pollos	pollos	ya
~,	~,	no
gallinas	gallinas
~,	~,
de	de
~…	~…
Teníamos	Teníamos
de	de
todo	todo
~,	~,
pero	pero
ahora	ahora
ya	ya
no	no
tenemos	tenemos
~.	~.
