estandar	dialectal	whisper
[SLNC]	[SLNC]	O
O	O	sea
sea	sea	que
que	que	para
para	para	hacer
ser	ser	su
sub-	sub-	gobernanta
~,	~,	o
subgobernanta	subgobernanta	jefa
o	o	hay
jefa	jefa	que
~,	~,	saber...
hay	hay	Hay
que	que	que
saber	saber	tener
~,	~,	un
[HS:I1	[HS:I1	poco
		Hombre			Hombre	de
~,	~,	auto-caro.
hay	hay	Para
que	que	hacer
sa-	sa-	su
~,	~,	gobernanta
		]			]	o
tener	tener	jefa
un	un	hay
poco	poco	que
de	de
autoridad	autoridad
~.	~.
[HS:I1	[HS:I1
		Hay			Hay
que	que
tener	tener
~|	~|
claro	claro
~.	~.
		]			]
