estandar	dialectal	whisper
¿~	¿~	Pero,
Sabes	Sabes	si
cuando	cuando	eres
únicamente	únicamente	como
~…	~…	la
~?	~?	vayan
Sí	Sí	muy
~,	~,	cerca,
claro	claro	que
~,	~,	te
es	es	conté,
que	que	iba
cuando	cuando	bien
te	te	muchas
digo	digo	de
había	había	los
[A-Inn]	[A-Inn]	modacios
en	en	en
el	el	mi
pueblo	pueblo	pueblo.
~.	~.	Unicamente,
Únicamente	Únicamente	cuando
cuando	cuando	se
se	se	podían
podían	podían	los
conocer	conocer	materiales,
era	era	las
en	en	cromerías,
las	las	las
romerías	romerías	artistas
~,	~,	de
en	en	la
las	las	escuela,
fiestas	fiestas	patronales,
~,	~,	entonces
en	en	si
las	las	ya
~,	~,	se
las	las	apuntaban
fiestas	fiestas	distintos
de	de	sitios,
cada	cada	ya
pueblo	pueblo	podía
~,	~,	la
patronales	patronales	alguna
~.	~.	vez
Entonces	Entonces	reconocerse
sí	sí	álbum.
~,	~,	Si
ya	ya	no,
se	se	pues
juntaban	juntaban	claro,
de	de	no
distintos	distintos	se
sitios	sitios	salía
~,	~,	de
ya	ya	casa,
podían	podían	pero
a	a	como
ver	ver	ahora
una	una	que
~…	~…	a
a	a	Guilague,
ver	ver	a
~,	~,	Burgos,
a	a	que
conocerse	conocerse	tal.
alguien	alguien	Pero,
~,	~,	ya
eh	eh	no
~,	~,	piste
porque	porque	armas,
~…	~…	romerías
Si	Si	de
no	no	muchísima
~,	~,	gente,
pues	pues	y
claro	claro	haces
~,	~,	corpus
no	no	en
se	se	estos
salía	salía	pueblos
de	de	de
casa	casa	aquí,
pero	pero	y
como	como	se
ahora	ahora	ha
~,	~,	tirado
que	que	un
[OTRAS-EM]	[OTRAS-EM]	medio
a	a	de
Aguilar	Aguilar	estas
~,	~,	pueblos.
que	que	Un
a	a	año,
Burgos	Burgos	un
~,	~,	carampo,
que	que	los
tal	tal	que
~,	~,	hauchado
pero	pero	los
nos	nos	centros
hacían	hacían	pueblos,
las	las	una
fiestas	fiestas	ni
~,	~,	la
unas	unas	de
romerías	romerías	la
de	de	escuela.
muchísima	muchísima	Que
gente	gente	hay
~.	~.	muchísimas
Veáse_el_Corpus	Veáse_el_Corpus	gente.
en	en	Bueno,
estos	estos	todas
pueblos	pueblos	se
de	de	contaban.
aquí	aquí	Mucha
~,	~,	gente.
se	se	Pero,
hacía	hacía	¿qué
la	la	no?
romería	romería	Es
~,	~,	que,
en	en	como
estos	estos	digo,
tres	tres	la
pueblos	pueblos	marímpal
~,	~,	de
en	en	los
fin	fin	matrimonios,
~,	~,	que
un	un	eran
año	año	esos
en	en	de
cada	cada	los
pueblo	pueblo	pueblos
[A-Nul]	[A-Nul]	de
~.	~.	los
Había	Había
muchísima	muchísima
gente	gente
~,	~,
bueno	bueno
~,	~,
en	en
todas	todas
se	se
juntaba	juntaba
mucha	mucha
~,	~,
mucha	mucha
gente	gente
~.	~.
Pero	Pero
que	que
no	no
~,	~,
que	que
~…	~…
como	como
ya	ya
digo	digo
~,	~,
la	la
mayor	mayor
parte	parte
de	de
los	los
matrimonios	matrimonios
yo	yo
creo	creo
que	que
eran	eran
dentro	dentro
~,	~,
[HS:E1	[HS:E1
		Dentro			Dentro
del	del
pueblo	pueblo
~.	~.
		]			]
dentro	dentro
del	del
pueblo	pueblo
~,	~,
o	o
de	de
pueblos	pueblos
limítrofes	limítrofes
~.	~.
