estandar	dialectal	whisper
Ay	Ay	Oh,
~…	~…	pues
[RISAS]	[RISAS]	imagínate.
Pues	Pues	Imagínate,
imagínate	imagínate	una
~,	~,	cosa
imagínate	imagínate	más
~,	~,	ríjada,
una	una	pero
casa	casa	muy
es	es	ríjada.
muy	muy	Porque
arriesgada	arriesgada	ahí
~,	~,	sí
pero	pero	se
muy	muy	presentaba
~,	~,	alguna
muy	muy	cosa,
arriesgada	arriesgada	imagínate.
porque	porque	Habió
ahí	ahí	un
si	si	matrón.
te	te	Bueno,
se	se	era
presentaba	presentaba	un
alguna	alguna	aterrón,
cosa	cosa	el
~,	~,	hombre.
imagínate	imagínate	Era
~,	~,	cuando
había	había	nació
un	un	el
matrón	matrón	mío
~,	~,	por
bueno	bueno	un
~,	~,	menro.
era	era	Cante
un	un	que
ATS	ATS	había
el	el	habido
hombre	hombre	también
~,	~,	matrón.
era	era	Cuando
~…	~…	nacimos
~|	~|	nosotros,
cuando	cuando	aquí
nació	nació	en
el	el	mi
mío	mío	casa,
por	por	que
lo	lo	nacimos
menos	menos	todos
~,	~,	en
¿~	¿~	mi
no	no	casa,
~?	~?	era
Que	Que	una
antes	antes	matrón
que	que	a
había	había	lo
habido	habido	que
también	también	había.
matronas	matronas	Pero
~.	~.	luego
Cuando	Cuando	ya
nacimos	nacimos	cuando
nosotros	nosotros	nació
~,	~,	mi
aquí	aquí	hijo,
en	en	me
mi	mi	díjalo,
casa	casa	era
~,	~,	un
que	que	matrón.
nacimos	nacimos	Digamos
todos	todos	un
en	en	atrón,
mi	mi	un
casa	casa	practicante
~,	~,	que
era	era	decía
una	una	a
matrona	matrona	muchos
lo	lo	años,
que	que	era
había	había	aquí.
~,	~,	Pero
pero	pero	el
luego	luego	hombre
ya	ya	tenía
cuando	cuando	estos
nació	nació	cosas
mi	mi	de
hijo	hijo	mesa,
el	el	de
mayor	mayó	matrón,
~,	~,	de
era	era	sentir
un	un	a
matrón	matrón	los
~,	~,	partos
digamos	digamos	y
un	un	eso.
ATS	ATS	Y
~,	~,	bueno,
un	un	y
~,	~,	si
un	un	la
~…	~…	pasé,
practicante	practicante	ponemos
que	que	difícil,
le	le	porque
decíamos	decíamos	tienen
nosotros	nosotros	que
aquí	aquí	tener
~,	~,	al
pero	pero	médico,
el	el	o
hombre	hombre	llamar
tenía	tenía	a
hecho	hecho	un
cosas	cosas	ginde,
de	de	que
~…	~…	es
~,	~,	un
de	de	suyer,
eso	eso	que
~,	~,	me
de	de	den
~,	~,	de
de	de	tú.
matrona	matrona	Pero
~,	~,	vamos,
¿~	¿~	yo
no	no	gracias
~?	~?	a
De	De	Dios,
para	pa	las
asistir	asistí	cosas
a	a	pueden
los	los	bien,
partos	partos	pero
y	y	bien
eso	eso	mal,
~.	~.	porque
Y	Y	no
bueno	bueno	tiene
~,	~,	ni
y	y	preparos,
si	si	ni
la	la	cosas,
cosa	cosa	ni
se	se	tuelirán.
ponía	ponía	Es
muy	muy	una
difícil	difícil	cama.
pos	pos	Sí,
tenían	tenían	pero
que	que	más
llamar	llamá	que
al	al	tenemos
médico	médico	lo
o	o	electricas,
llamar	llamá
a	a
un	un
ginecólogo	ginecólogo
que	que
subiera	subiera
~,	~,
que	que
imagínate	imagínate
tú	tú
~,	~,
pero	pero
vamos	vamos
~,	~,
yo	yo
gracias	gracias
a	a
Dios	Dios
las	las
cosas	cosas
pues	pues
bien	bien
~,	~,
pero	pero
~…	~…
bien	bien
mal	mal
porque	porque
no	no
tienes	tienes
ni	ni
preparos	preparos
ni	ni
cosas	cosas
~,	~,
ni	ni
tú	tú
dirás	dirás
a	a
mí	mí
~,	~,
en	en
una	una
cama	cama
~,	~,
y	y
~¡~	~¡~
menos	menos
mal	mal
que	que
teníamos	teníamos
luz	luz
eléctrica	eléctrica
siquiera	siquiera
~!	~!
