estandar	dialectal	whisper
Eso	Eso	que
~…	~…	no
Hay	Hay	estoy
quien	quien	yo,
puede	puede	su
hablar	hablar	familia
mal	mal	me
~,	~,	han
yo	yo	pegado,
no	no	ni
puedo	puedo	me
hablar	hablar	han
mal	mal	dicho
de	de	nunca
nadie	nadie	nada.
~;	~;	Que
no	no	todos
~,	~,	no
no	no	tenemos
puedo	puedo	esa
hablar	hablar	misma
mal	mal	suerte,
de	de	mejor
nadie	nadie	no
porque	porque	me
para	para	lo
mí	mí	merecis
todos	todos	de
me	me	mi
parece	parece	han
que	que	perdonado,
se	se	no
han	han	sé,
portao	portao	o
bien	bien	lo
~,	~,	mejor
no	no	de
sé	sé	es
~…	~…	que
No	No	no
~…	~…	edamos
Que	Que	tú
no	no	los
haya	haya	para
sido	sido	hacerlo.
querido	querido	Y
ni	ni	el
en	en	cura
una	una	mandaba
parte	parte	mucho
ni	ni	aquí.
en	en	¿Y
otra	otra	qué
~,	~,	más?
pues	pues	¿Cuénteme
[A-Inn]	[A-Inn]	su
bien	bien	un
~,	~,	bordo
~¡~	~¡~	como
a	a	Pedro?
mí	mí	¿Y
me	me	cómo
da	da	se
igual	igual	notaba
~!	~!	que
Pero	Pero	mandaba
que	que	o
no	no	qué?
estoy	estoy	¿Por
yo	yo	qué
~,	~,	se
o	o	notaba
sea	sea	que
~,	~,	el
a	a	cura
mí	mí	mandaba
no	no	o
me	me	qué?
han	han	Es
pegao	pegao	que
ni	ni	es
me	me	la
han	han	vida
hecho	hecho	de
nunca	nunca	los
nada	nada	que...
~.	~.	No
~¡~	~¡~	es
Que	Que	lo
todos	tos	mismo,
no	no	¿no
tenemos	tenemos	es
esa	esa	lo
misma	misma	atrás?
suerte	suerte	Como
~!	~!	todos
A	A	todos,
lo	lo	antes
mejor	mejor	de
me	me	un
lo	lo	cura,
he	he	pues
merecido	merecido	me
y	y	quedé
me	me	en
han	han	chavales
perdonao	perdonao
~,	~,
no	no
lo	lo
sé	sé
~;	~;
a	a
lo	lo
mejor	mejor
es	es
que	que
no	no
he	he
dao	dao
motivos	motivos
para	para
hacerlo	hacerlo
~.	~.
