estandar	dialectal	whisper
Pues	Pues	Pues
la	la	la
curación	curación	cura
del	del	del
chorizo	chorizo	hecho
~…	~…	de
es	es	dos
mucho	mucho	es
el	el	mucho
aire	aire	el
también	también	aire
~,	~,	también.
el	el	El
terreno	terreno	terreno,
~,	~,	pero
[HS:E1	[HS:E1	también
		Sí			Sí	escoger
~.	~.	el
		]			]	tranquilo,
pero	pero	para
también	también	abrirle
es	es	a
cogerle	cogele	su
el	el	tiempo
tranquillo	tranquillo	y
pa	pa	esas
abrirle	abrile	cosas.
a	a	La
su	su	que
tiempo	tiempo	no
~…	~…	se
y	y	hago
esas	esas	es
cosas	cosas	que
~,	~,	se
pa	pa	usa,
que	que	ahora
no	no	Comparedís
se	se	se
ahueque	ahueque	rac
porque	porque	con
si	si
se	se
ahueca	ahueca
ya	ya
se	se
ha	ha
fastidiao	fastidiao
por	por
mucho	mucho
buen	buen
magro	magro
que	que
lleve	lleve
~.	~.
