estandar	dialectal	whisper
Pero	Pero	Sí,
~,	~,	claro,
sí	sí	están
~…	~…	vegetalas
Claro	Claro	pero
que	que	también
están	están	les
vigiladas	vigiladas	decimos
~,	~,	los
pero	pero	médicos
también	también	que
le	le	van
dicen	dicen	a
los	los	tener
médicos	médicos	mañana
que	que	y
~,	~,	a
que	que	muy
van	van	corta
a	a	hasta
tener	tener	el
mañana	mañana	8D,
y	y	hace
a	a	un
lo	lo	poco
mejor	mejor	tal
tardan	tardan	revés,
ocho	ocho	les
días	días	decimos
o	o	que
a	a	tal
lo	lo	a
mejor	mejor	8D
al	al	se
revés	revés	les
~,	~,	vienes.
les	les	¿Más
dicen	dicen	pronto
que	que	de
tarda	tarda	lo
ocho	ocho	que
días	días	lo
y	y	esperan
le	le	verdad
vienen	vienen	que
		sí?
más	más	No,
pronto	pronto	yo
de	de
lo	lo
que	que
esperan	esperan
~,	~,
¿~	¿~
verdad	verdad
que	que
sí	sí
~?	~?
