estandar	dialectal	whisper
Del	Del	La
cerdo	cerdo	lóganza
~,	~,	era
la	la	de
longaniza	longaniza	magra
era	era	de
de	de	cerdo,
magra	magra	que
del	del	era
cerdo	cerdo	toda
~,	~,	la
[HS:E	[HS:E	lóganza
		[Asent]			[Asent]	era
~.	~.	más
		]			]	finica,
se	se	como
hacía	hacía	esa
que	que	hora,
era	era	igual
to-	to-	hacían,
~,	~,	entonces
la	la	ponían
longaniza	longaniza	en
era	era	la
más	más	máquina
finica	finica	otro
~,	~,	embudo
como	como	con
es	es	más
ahora	ahora	este
~,	~,	chico,
[HS:E	[HS:E	porque
		[Asent]			[Asent]	había
~.	~.	una
		]			]	pala
igual	igual	de
hacían	hacían	labor,
~,	~,	para
entonces	entonces	hacer
ponían	ponían	mordilla
en	en	y
la	la	butifarra
máquina	máquina	que
otro	otro	dan
embudo	embudo	gorda
con	con	y
más	más	morcones,
estrechico	estrechico	una
porque	poque	cosa
había	había	así
unas	unas	gorda,
pa	pa	tomado
la	la	de
~|	~|	cerdos,
para	para	y
el	el	la
abordo	abordo	estriba
~,	~,	finica
pa	pa	se
hacer	hacer	hacían
morcilla	morcilla	las
y	y	nonganistas
butifarra	butifarra	con
que	que	las
eran	eran	finicas,
gordas	gordas	la
y	y	cual
~,	~,	ya
y	y	sí,
morcones	morcones	es
~,	~,	la
una	una	que
cosa	cosa	se
así	así	ha
gorda	gorda	faltado.�
del	del	Anybody
~,	~,	gobernate
del	del	como
estómago	estómago	ahora
del	del	yo
cerdo	cerdo	con
y	y	laіч
to	to
eso	eso
y	y
las	las
tripas	tripas
finicas	finicas
se	se
hacían	hacían
las	las
longanizas	longanizas
con	con
las	las
finicas	finicas
~,	~,
la	la
[A-Inn]	[A-Inn]
ya	ya
sí	sí
la	la
~|	~|
se	se
apartaba	apartaba
~.	~.
[R-Vhc]	[R-Vhc]
Vosotros	Vosotros
no	no
habéis	habéis
conocido	conocío
eso	eso
~,	~,
¿~	¿~
eh	eh
~?	~?
