estandar	dialectal	whisper
En	En	en
invierno	invierno	el
la	la	vierno
aceituna	aceituna	a
~.	~.	la
[HS:E2	[HS:E2	citune.
		[Asent]			[Asent]	Cuando
~.	~.	llegamos
		]			]	a
Bueno	Bueno	un
~,	~,	mes
cuando	cuando	de
llegábamos	llegábamos	septiembre
el	el	a
mes	mes	los
de	de	aumentores
septiembre	septiembre	y
~,	~,	el
a	a	mes
las	las	de
almendras	almendras	nuevo
~,	~,	y
y	y	bienvenido,
al	al	no
mes	mes	se
de	de	empezaba
noviembre	noviembre	a
~…	~…	apear,
~;	~;	empezamos
no	no	a
~,	~,	apear
se	se	y
empezaba	empezaba	menos
~,	~,	de
ahora	ahora	nuevo,
empezamos	empezamos	que
a	a	los
primeros	primeros	deditunas,
de	de	pero
noviembre	noviembre	antes
a	a	se
recoger	recoger	empezaba
las	las	a
aceitunas	aceitunas	un
~,	~,	mes
pero	pero	de
antes	antes	diciembre
se	se	y
empezaba	empezaba	hasta
a-	a-	el
~,	~,	mes
al	al	de
mes	mes	mayo
de	de	y
diciembre	diciembre	el
~.	~.	mes
Y	Y	de
hasta	hasta	pedidil
el	el	duraban
mes	mes	los
de	de	deditunas
mayo	mayo	que
~,	~,	montan
el	el	los
mes	mes	largos,
de	de	coquían
abril	abril	los
~,	~,	velos,
duraban	duraban	porque
las	las	callían
aceitunas	aceitunas	todas
~,	~,	las
que	que	saladas
la	la	de
~,	~,	secas
[A-PIn:	[A-PIn:	ya,
		[L-Otra:			[L-Otra:	ahora
		moltes			moltes	no
		]			]	callían
ya	ya	o
		]			]	qué,
las	las	y
cogían	cogían	no
del	del	se
suelo	suelo	dejan
~,	~,
porque	porque
caían	caían
todas	todas
de	de
~,	~,
de	de
~,	~,
de	de
secas	secas
ya	ya
~.	~.
Ahora	Ahora
no	no
~,	~,
ahora	ahora
ya	ya
no	no
caen	caen
~.	~.
Ya	Ya
no	no
~,	~,
no	no
se	se
dejan	dejan
caer	caer
ya	ya
~.	~.
