estandar	dialectal	whisper
el	el	En
veterinario	veterinario	el
sí	sí	veterinario
~,	~,	se
viene	viene	viene,
él	él	nos
y	y	reconoce
nos	nos	en
reconoce	reconoce	la
~.	~.	plaza
Ahí	Ahí	de
en	en	abasto,
la	la	tienen
~…	~…	una
~,	~,	mezcla
en	en	del
la	la	despachito,
plaza	plaza	el
de	de	veterinario
abasto	abasto	oficial,
tenemos	tenemos	que
una	una	tenemos
mijita	mijita	veterinario
de	de	particular
despachito	despachito	y
y	y	lo
allí	allí	queremos
viene	viene	reconocer
el	el	particular
~,	~,	también,
el	el	lo
veterinario	veterinario	podemos
oficial	oficial	reconocer
~,	~,	particular,
que	que	pero
tenemos	tenemos	en
veterinarios	veterinarios	oficial
particulares	particulares	digamos,
que	que	que
si	si	tenemos
lo	lo	que
queremos	queremos	rellenar
reconocer	reconocé	el
particular	particulá	papel
~,	~,	de
también	también	ineligentamiento,
lo	lo	entonces
podemos	podemos	se
reconocé	reconocé	tenemos
particulá	particulá	que
~,	~,	avisar
pero	pero	que
el	el	día
oficial	oficial	va
~,	~,	más
digamos	digamos	a
~,	~,	matar
que	que	y
tenemos	tenemos	ya
que	que	no,
nos	nos	ese
tienen	tienen	día,
que	que	hasta
rellenar	rellená	ahora
los	los	tienes
papeles	papeles	que
en	en	desvazir
el	el	las
ayuntamiento	ayuntamiento	muestras,
~,	~,	se
pues	pues	saca
entonces	entonces	un
ese	ese	poco
tenemos	tenemos	de
que	que	la
avisar	avisá	lengua
qué	qué	y
día	día	de
vamos	vamos	la
a	a	carrizera
matar	matá	y
y	y	eso
ya	ya	se
~,	~,	les
ese	ese	lleva
día	día	de
a	a	muestra
la	la	con
tal	tal	el
hora	hora	papel
~,	~,	que
tienes	tienes	nos
que	que	dan
llevar	llevá	en
allí	allí	el
las	las	eneligentamiento,
muestras	muestras	lo
~,	~,	pagamos
se	se	en
saca	saca	el
~…	~…	banco,
un	un	porque
poco	poco	hay
de	de	que
la	la	pagar,
lengua	lengua	y
y	y	ya
de	de	después
la	la	para
carrillera	carrillera	que
y	y	se
eso	eso	llegan
se	se	a
le	le	un
lleva	lleva	barbán,
de	de	entonces
muestra	muestra	se
con	con	va
el	el	a
papel	papel	matar
que	que	papel
nos	nos	y
dan	dan	la
en	en
el	el
ayuntamiento	ayuntamiento
~.	~.
Lo	Lo
pagamos	pagamos
en	en
el	el
banco	banco
lo	lo
que	que
hay	hay
que	que
pagar	pagá
y	y
ya	ya
después	después
de	de
pagao	pagao
y	y
sellao	sellao
por	por
el	el
banco	banco
~,	~,
entonces	entonces
ya	ya
llevamos	llevamos
el	el
papel	papel
y	y
las	las
muestras	muestras
~.	~.
