estandar	dialectal	whisper
~¡~	~¡~	No,
Ah	Ah	no,
~!	~!	no.
~,	~,	No,
es	es	no.
verdad	verdad	No,
~.	~.	no.
¿~	¿~	No.
Nota	Nota	Es
usted	usted	verdad,
mucha	mucha	no
diferencia	diferencia	entorse
~,	~,	mucho
no-	no-	a
~…	~…	diferencia.
[OTRAS-EM]	[OTRAS-EM]	Cuando
~,	~,	ve
cuando	cuando	la
ve	ve	tele,
la	la	le
tele	tele	la
~?	~?	va
~,	~,	a
¿~	¿~	hablar.
en	en	Habla
la	la	muy
manera	manera	distinto.
de	de	Le
hablar	hablar	cuesta
~?	~?	entendrelo,
¿~	¿~	por
hablan	hablan	ejemplo.
muy	muy	Pues
distinto	distinto	no,
~?	~?	yo
~,	~,	no.
¿~	¿~	No,
le	le	no,
cuesta	cuesta
entenderlo	entenderlo
~,	~,
por	por
ejemplo	ejemplo
~?	~?
