estandar	dialectal	whisper
Esto	Esto	Y
se	se	una
llama	llama	cosa,
Lo_Ferro	Lo_Ferro	porque
por	por	se
una	una	llama
familia	familia	los
~,	~,	ferros.
eso	eso	¿A
yo	yo	qué
qué	qué	había
sé	sé	hierro
~,	~,	o
esto	esto	algo?
viene	viene	Esto
de	de	se
mucho	mucho	llama
~…	~…	los
Una	Una	ferros
familia	familia	por
que	que	una
le	le	familia.
~,	~,	Eso
le	le	yo
decían	decían	que
~,	~,	yo
eran	eran	estoy,
unos	unos	quiere
señoritos	señoritos	de
que	que	muy
de	de	chiquito.
nombre	nombre	Por
eran	eran	una
Ferro	Ferro	familia
y	y	que
entonces	entonces	le
vivían	vivían	decía
ahí	ahí	era
en	en	un
un	un	señorito
~…	~…	que
~,	~,	denombreran
una	una	ferros
casa	casa	y
grande	grande	entonces
que	que	vivían
hay	hay	ahí
en	en	en
la	la	una
orilla	orilla	casa
la	la	grande
carretera	carretera	que
~,	~,	ahí
y	y	en
entonces	entonces	la
esto	esto	villa
le	le	La
dijeron	dijeron	Gardera
Lo	Lo	y
Ferro	Ferro	entonces
~,	~,	esto
pero	pero	le
eso	eso	dijeron
ya	ya	los
pos	pos	ferros.
apodo	apodo
que	que
ellos	ellos
le	le
pusieron	pusieron
~.	~.
