estandar	dialectal	whisper
Aquí	Aquí	aquí
en	en	en
las	las	la
tabiñerías	tabiñerías	tabñería
abajo	abajo	se
~,	~,	abajo,
que	que	que
iba	iba	vayamos
una	una	a
calle	calle	calya
que	que	que
la	la	las
ensancharon	ensancharon	vencharon
entonces	entonces	en
~.	~.	tofé
¿~	¿~	como
Cómo	Cómo	le
le	le	dicen
dicen	dicen	esa
~,	~,	calya
a	a	y
esa	esa	descarga
calle	calle	vay
~…	~…	y
~?	~?	cargará
Y	Y	bonón
~,	~,	a
y	y	la
~,	~,
y	y
descargaba	descargaba
ahí	ahí
~,	~,
y	y
a	a
cargar	cargar
abono	abono
a	a
la	la
química	química
~.	~.
Oye	Oye
~…	~…
