estandar	dialectal	whisper
Pues	Pues	pues
el	el	el
dueño	dueño	dueño
de	de	de
~…	~…	a
Ah	Ah	los
~,	~,	cosechadores,
¿~	¿~	pues
a	a	venían
los	los	a
cosechadores	cosechadores	comprarla,
~?	~?	por
Pues	Pues	ejemplo
venían	venían	las
a	a	que
comprarlas	comprarlas	están
~,	~,	en
por	por	el
ejemplo	ejemplo	terciero,
~,	~,	venían
¿~	¿~	unos
las	las	señores
castañas	castañas	a
te	te	comprarlas
refieres	refieres	y
~?	~?	muchos
~,	~,	pasaba
venían	venían	a
unos	unos	la
señores	señores	valla
a	a	del
comprarlas	comprarlas	dueño,
y	y	venían
ellos	ellos	unos
las	las	señores
pagaban	pagaban	de
~,	~,	fuera,
vaya	vaya	traían
el	el	un
dueño	dueño	camión
~,	~,	en
venían	venían	que
los	los	ellos
señores	señores	tiempos,
de	de	fijate
fuera	fuera	tú,
traían	traían	esto
un	un	hace
camión	camión	en
en	en	cosas
aquellos	aquellos	en
tiempos	tiempos	tantos,
~.	~.	¿me
~¡~	~¡~	acuerdo
Fíjate	Fíjate	yo?
tú	tú	de
~!	~!	aquella
A	A	no
esto	esto	había
hace	hace	coches
a	a	ni
lo	lo	nada
mejor	mejor	y
sesenta	sesenta	de
años	años	venir
~,	~,	los
me	me	camiones
acuerdo	acuerdo	y
yo	yo	todos
~,	~,	los
de	de	niños,
aquella	aquella	solo
no	no	cuenta
había	había	que
coches	coches	es
ni	ni	muy
nada	nada	bonito
y	y	y
de	de	todos
venir	venir	los
los	los	niños
camiones	camiones	cuando
y	y	venían
todos	todos	un
los	los	camión,
niños	niños	pues
~…	~…	les
~,	~,	decíamos
¿~	¿~	en
te	te	nosotros,
lo	lo	¡Uy
cuento	cuento	que
que	que	hay
es	es	un
muy	muy	camión!
bonito	bonito	¡Qué
~?	~?	hay
~,	~,	un
y	y	camión!
todos	todos	y
los	los	nos
niños	niños	contamos
cuando	cuando	todos
venía	venía	los
un	un	chavales,
camión	camión	hay
nos	nos	al
decíamos	decíamos	reducer
unos	unos	del
a	a	camión,
los	los	estamos
otros	otros	con
~:	~:	la
«~	«~	boca
~¡~	~¡~	vieja
Uy	Uy	caminando
~,	~,	el
que	que	camión,
hay	hay	¿qué
un	un	te
camión	camión	parece?
~!	~!	¿Qué
~¡~	~¡~	triautos?
Que	Que	¿Por
hay	hay	qué
un	un	antes
camión	camión	no
~!	~!	había
~»	~»	coches
~.	~.	ninguno
Y	Y	y
nos	nos	venía
juntábamos	juntábamos	aquel
todos	todos	camión
los	los	para
chavales	chavales	recoger
ahí	ahí	las
alrededor	alrededor	castañas
del	del	y
camión	camión	después
y	y	todos
estábamos	estábamos	los
con	con	niños,
la	la	que
boca	boca	yo,
abierta	abierta	hasta
mirando	mirando	que
al	al	ya
camión	camión	era
~,	~,	una
que	que	niña,
te	te	pero
~…	~…	bajábamos
¿~	¿~	todos
qué	qué	a
te	te	ver
parece	parece	el
~?	~?	camión,
~¡~	~¡~	¿se
Qué	Qué	parece
tiempos	tiempos	bien
~!	~!	esto
[RISAS]	[RISAS]	para
Porque	Porque	una
antes	antes	sin
no	no	natura?
había	había	Pues
coche	coche	sí,
ninguno	ninguno	sí,
~,	~,	en
venía	venía
aquel	aquel
camión	camión
a	a
recoger	recoger
las	las
castañas	castañas
y	y
después	después
todos	todos
los	los
niños	niños
~,	~,
que	que
yo	yo
de	de
aquella	aquella
era	era
una	una
niña	niña
~,	~,
pues	pues
bajábamos	bajábamos
todos	todos
a	a
ver	ver
el	el
camión	camión
~.	~.
¿~	¿~
Te	Te
parece	parece
bien	bien
esto	esto
para	para
una	una
asignatura	asignatura
~?	~?
[RISAS]	[RISAS]
Pues	Pues
sí	sí
~,	~,
sí	sí
es	es
verdad	verdad
~.	~.
