estandar	dialectal	whisper
Era	Era	pero
~…	~…	era
[CHASQ]	[CHASQ]	muy
eran	eran	distinto,
muy	muy	aquí
distinto	distinto	todo
los	los	el
~…	~…	mundo
Aquí	Aquí	se
todo	todo	conocía,
el	el	todo
mundo	mundo	el
se	se	mundo
conocía	conocía	salía,
~,	~,	no
todo	todo	tenía
el	el	miedo,
mundo	mundo	iba
~…	~…	a
salía	salía	pequeñar,
~,	~,	buscaré
no	no	la
tenías	tenías	leche
miedo	miedo	donde
~;	~;	yo
ibas	ibas	estuviera
pequeño	pequeño	y
a	a	tú
buscar	buscare	no
la	la	tenías
leche	leche	miedo
adonde	aonde	a
ellos	ellos	nadie,
estuvieran	estuvieran	porque
~,	~,	nadie
y	y	te
tú	tú	hacía
no	no	nada,
tenías	tenías	ojo
miedo	miedo	y
a	a	no,
nadie	nadie	ya
porque	porque	después
nadie	nadien	de
te	te	que
hacía	hacía	tienen
nada	nada	cada
~.	~.	uno
[HS:E2	[HS:E2	su
		[Asent]			[Asent]	coche
~.	~.	y
		]			]	tienes...
Hoy	Hoy	ese
no	no	visual
~.	~.
Ya	Ya
después	después
de	de
que	que
tienen	tienen
cada	cada
uno	uno
su	su
coche	coche
y	y
tienen	tienen
su	su
[A-Nul]	[A-Nul]
~.	~.
[HS:I1	[HS:I1
		Ya			Ya
hoy	hoy
más	más
bien	bien
te	te
quitan	quitan
si	si
te	te
cogen	cogen
~.	~.
		]			]
