estandar	dialectal	whisper
[Asent]	[Asent]	¿Eso
~.	~.	es
¿~	¿~	una
De	De	peseta
dónde	dónde	de
las	las	oro?
sacó	sacó	Esa
esas	esas	peseta
 	 	me
 	 	hace
 	 	un
 	 	delandum
 	 	del
 	 	encontré
 	 	yo
 	 	como
 	 	fue
 	 	una
 	 	peseta
 	 	o
 	 	dos
 	 	pesetas
 	 	de
 	 	oro
 	 	porque
 	 	yo
 	 	no
 	 	lo
 	 	vivió,
 	 	el
 	 	tiempo
 	 	habría
 	 	pesetas
 	 	de
 	 	oro
 	 	y
 	 	toda
 	 	esa
 	 	cosa
 	 	cuando
 	 	había
 	 	esa
 	 	porque
 	 	habría
 	 	antepeje
 	 	de
 	 	oro
 	 	habría
 	 	de
 	 	valor
 	 	en
 	 	el...
 	 	Hay
 	 	más
 	 	de
 	 	…
