estandar	dialectal	whisper
Sí	Sí	Si
~,	~,	la
la	la	licencia
diferencia	diferencia	de
es	es	las
que	que	cajas,
las	las	la
cajas	cajas	hacían
[OTRAS-EM]	[OTRAS-EM]	aquí.
las	las	Sí,
hacían	hacían	no
aquí	aquí	vinían
en	en	de
el	el	limucintis.
pueblo	pueblo	Más
~.	~.	cada
[HS:E2	[HS:E2	vez
		Ah			Ah	más
~,	~,	de
sí	sí	la
~.	~.	madera,
		]			]	la
Que	Que	forraba
no	no	con
venían	venían	una
de	de	tena
ningún	ningún	negra.
sitio	sitio	Y
~.	~.	la
Una	Una	esquera
caja	caja	de
de	de	mal
made-	made-	lujo,
~,	~,	la
de	de	mejor
madera	madera	sería
~,	~,	una
y	y	cictita
la	la	dorada
~,	~,	por
la	la	fuera.
forraban	forraban	Y
con	con	el
un	un	esquera
~…	~…	de
con	con	nada
una	una	más
tela	tela	que
negra	negra	la
~,	~,	aguelo
[HS:E2	[HS:E2	negra
		[Asent]			[Asent]	y
~.	~.	así
		]			]	como
y	y	perucida,
luego	luego	lo
~…	~…	que
Las	Las	le
que	que	dejaba
eran	eran	de
de	de	la
más	más	caja.
lujo	lujo	Pero
~,	~,	igual,
a	a	ahora
lo	lo	ya
mejó	mejó	son
le	le	más
ponían	ponían	bonitos
unas	unas	porque
cintitas	cintitas	la
doradas	dorás	llevan
~,	~,	a
por	por	esto
fuera	fuera	con
~,	~,	flor
y	y	y
el	el	muchas
que	que	por
era	era	un
de	de	aferentas.
na	na	¿No?
más	más	¿Hay
que	que	unas
~…	~…	por
la	la	una
~…	~…	de
aquello	aquello	un
negro	negro	negra?
y	y	¿Qué
iba	iba	yo
asín	asín	era
como	como	una
pelusilla	pelusilla	por
cortada	cortá	una
~,	~,	de
cortada	cortá	esa
~,	~,	vera?
cortada	cortá	¿Por
~,	~,	qué
cortada	cortá	te
~,	~,	había
que	que	dinero?
~…	~…	Que
era	era	ahora,
lo	lo	porque
que	que	la
le	le	gente
bajaba	bajaba	ahora
de	de	que
la	la	sea
caja	caja	una
~.	~.	persona
[HS:E2	[HS:E2	conocida,
		[Asent]			[Asent]	es
~.	~.	suande
		]			]	por
Pero	Pero	una
~…	~…	y
Iguá	Iguá	de
~.	~.	ramo
Ahora	Ahora	y
ya	ya	de
son	son	centro,
más	más	que
bonitos	bonitos	no
~,	~,	cabe
porque	porque	a
ahora	ara	llena
van	van	y
ahí	ahí	de
todos	tos
con	con
flores	flores
~,	~,
[HS:E2	[HS:E2
		¿~			¿~
Sí	Sí
~?	~?
		]			]
muchas	muchas
coronas	coronas
~,	~,
pero	pero
entonces	entonces
~…	~…
na	na
~.	~.
Había	Había
unas	unas
coronas	coronas
de	de
tul	tul
~,	~,
negras	negras
~,	~,
de	de
eso	eso
que	que
~…	~…
El	El
que	que
llevaba	llevaba
una	una
corona	corona
de	de
esas	esas
era	era
porque	porque
~…	~…
tenía	tenía
dinero	dinero
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Pero	Pero
ahora	ahora
~,	~,
porque	porque
la	la
gente	gente
ahora	ahora
que	que
sea	sea
una	una
persona	persona
conocida	conocía
y	y
eso	eso
~,	~,
mande	mande
corona	corona
~,	~,
y	y
de	de
ramos	ramos
~,	~,
y	y
de	de
centros	centros
~,	~,
que	que
~,	~,
que	que
no	no
caben	caben
allí	allí
en	en
el	el
~,	~,
en	en
el	el
cementerio	cementerio
~.	~.
