estandar	dialectal	whisper
Los	Los	los
[L-Otra:	[L-Otra:	monietos
		moniatos			moniatos	se
		]			]	cogían,
se	se	se
cogían	cogían	estaban
~,	~,	en
se	se	un
~…	~…	terreno
estaban	estaban	ahora
en	en	no,
el	el	ahora
terreno	terreno	ya
~.	~.	el
Ahora	Ahora	cojo
no	no	un
~,	~,	tractor,
ahora	ahora	el
ya	ya	cojo
cojo	cojo	un
un	un	tractor
tractor	tractor	tiene
~,	~,	una
tengo	tengo	herramienta
un	un	va
tractor	tractor	por
~,	~,	así
tiene	tiene	y
una	una	los
~,	~,	saca
una	una	todos
herramienta	herramienta	el
~,	~,	tractor
va	va	y
por	por	la
así	así	más
y	y	moviendo
los	los	y
saca	saca	deja
todos	todos	los
~,	~,	monietos
el	el	y
tractor	tractor	pero
~,	~,	antes
y	y	no
la	la	antes
va	va	llevamos
moviendo	moviendo	como
~,	~,	una
y	y	zara
deja	deja	pero
los	los	no
[L-Otra:	[L-Otra:	cubierto
		moniatos			moniatos	así
		]			]	no
allí	allí	con
~,	~,	dos
pero	pero	ganchos
antes	antes	así
~,	~,	el
no	no	ojo
~.	~.	y
Antes	Antes	dos
llevábamos	llevábamos	ganchos
como	como	y
una	una	entonces
azada	azada	cababas,
~,	~,	pan,
pero	pero	pan,
no	no	pan,
~,	~,	pan,
no	no	cuatro
cubierta	cubierta	y
~,	~,	al
sino	sino	que
con	con	hacía
dos	dos	cinco
ganchos	ganchos	lo
~,	~,	que
así	así	cababas
~,	~,	hondo
el	el	y
ojo	ojo	los
y	y	acabas
dos	dos	y
ganchos	ganchos	los
~.	~.	dejabas
Y	Y	y
entonces	entonces	las
~,	~,	mujeres
cavabas	cavabas	venían
~,	~,	detrás
~¡~	~¡~	limpiándolos
pam	pam	y
~,	~,	metiéndolos
pam	pam	a
~,	~,	los
pam	pam	álcurs,
~,	~,	bueno
pam	pam	pues
~!	~!	de
[ONOMAT]	[ONOMAT]	la
~,	~,	rama
cuatro	cuatro	de
~,	~,	la
y	y	rama
al	al	de
que	que	la
hacía	hacía	de
cinco	cinco	la
~,	~,	de
lo	lo	quitápana
cavabas	cavabas	el
hondo	hondo	el
y	y	oberde
lo	lo	la
sacabas	sacabas	brosta
~,	~,	que
y	y	le
lo	lo	abamos
dejabas	dejabas	y
ahí	ahí	se
~.	~.	quedaba
Las	Las	eso,
mujeres	mujeres	eso
venían	venían	se
detrás	detrás	llevamos
~,	~,	la
limpiándolos	limpiándolos	rabaceta
y	y	y
metiéndolos	metiéndolos	entonces
a	a	se
los	los	cogía
sacos	sacos	los
~.	~.	monietos
[HS:E1	[HS:E1	gordos
		Ajá			Ajá	pero
~.	~.	vía
		]			]	en
Bueno	Bueno	algo
~,	~,	de
pues	pues	ellos
de	de	un
la	la	poco
rama	rama	más
~,	~,	que
de	de	el
la	la	dedo
rama	rama	así
de	de	de
la	la	largos
~,	~,	y
de	de	eso
~,	~,	se
que	que	quedaba
quitaban	quitaban	y
en	en	vamos
~,	~,	a
en	en	recogerlo
lo	lo	para
verde	verde	las
~,	~,	vacas
la	la	que
[L-Otra:	[L-Otra:	suera
		brosta			brosta	muy
		]			]	bueno,
que	que	la
llamamos	llamamos	va
~,	~,	mucho
si	si	leche
se	se	pero
quedaba	quedaba	hoy
eso	eso	vamos
~.	~.	a
Eso	Eso	recogerlo
se	se	pero
llamamos	llamamos	si
la	la	había
[L-Otra:	[L-Otra:	algo
		rabasseta			rabasseta	no
		]			]	bueno
~.	~.	lo
[HS:E1	[HS:E1	comíamos
		[Asent]			[Asent]	nosotros
~.	~.	no
		]			]	llegaba
Y	Y	a
entonces	entonces	las
se	se	vacas,
cogían	cogían	no
los	los	se
[L-Otra:	[L-Otra:	engan,
		moniatos			moniatos	no,
		]			]	no,
gordos	gordos	si,
~,	~,	si,
pero	pero	eso
había	había	sí
alguno	alguno	y
de	de	los
ellos	ellos	recogíamos
un	un	y
poco	poco	si
más	más	había
que	que	alguno
el	el	que
dedo	dedo	estaban
~,	~,	eso
así	así	menos
de	de	los
largos	largos	recogíamos
~…	~…	y
y	y	veníamos
eso	eso	aquí
se	se	y
quedaba	quedaba	en
~.	~.	muchas
Y	Y	casas
íbamos	íbamos	pues
a	a	con
recogerlo	recogerlo	una
pa	pa	caldera
las	las	se
vacas	vacas	hervia
~.	~.	y
Eso	Eso	luego
era	era	hervido
muy	muy	pues
bueno	bueno	ya
~,	~,	lo
daba	daba	pasaban
mucha	mucha	con
leche	leche	un
~,	~,	puñado
pero	pero	de
íbamos	íbamos	salvado
a	a	de
recogerlo	recogerlo	salvaz
~,	~,	a
