estandar	dialectal	whisper
toca	toca	En
algún	algún	casa
instrumento	instrumento	hacemos,
 	 	por
 	 	ejemplo,
 	 	un
 	 	tendrés
 	 	que
 	 	vienen
 	 	los
 	 	chicos,
 	 	que
 	 	son
 	 	amigos
 	 	de
 	 	Miguel
 	 	Mavío
 	 	y
 	 	que
 	 	motregan
 	 	la
 	 	guitarra,
 	 	ahí
 	 	se
 	 	quede,
 	 	ahí
 	 	encantar,
 	 	pero
 	 	el
 	 	que
 	 	tiene
 	 	la
 	 	guitarra
 	 	así
 	 	es
 	 	que
 	 	canta
 	 	bien,
 	 	¿no
 	 	sabes
 	 	qué
 	 	es?
 	 	¿A
 	 	uno
 	 	de
 	 	sus
 	 	hijos
 	 	toca
 	 	algún
 	 	instrumento?
 	 	no
 	 	sabes,
 	 	menino!
