estandar	dialectal	whisper
Bueno	Bueno	En
~,	~,	una
la	la	de
fonda	fonda	las
ya	ya	fondas
fue	fue	ya,
cuando	cuando	yo
ya	ya	era
yo	yo	mi
~…	~…	madre,
Era	Era	yo
mi	mi	estaba
madre	madre	ya,
~.	~.	tenía
Yo	Yo	esta
estaba	estaba	mamá
ya	ya	sí,
~,	~,	pero
yo	yo	mi
estaba	estaba	madre
[A-PIn:	[A-PIn:	no
		mocita			mocita	era
		]			]	que
~,	~,	la
pero	pero	llevaba,
mi	mi	pero
madre	madre	aquí
la	la	la
quería	quería	fonte
llevar	llevá	que
~.	~.	pasaba,
Pero	Pero	llegaba
aquella	aquella	en
fonda	fonda	mes,
~,	~,	los
¿~	¿~	maestres
qué	qué	pagaban
pasaba	pasaba	tanto
~?	~?	de
Llegaba	Llegaba	comida
el	el	y
mes	mes	la
~;	~;	pizzió
los	los	completa
~,	~,	y
los	los	un
maestros	maestros	trárticante
pagaban	pagaban	también
un	un	tuvo
tanto	tanto	bien
de	de	de
comida	comida	allí,
~,	~,	un
y	y	guardia
la	la	que
~,	~,	no
la	la	había
pensión	pensión	toda
completa	completa	vida
~.	~.	a
Y	Y	casa,
~…	~…	de
un	un	cuartes
practicante	practicante	porque
también	también	había
estuvo	estuvo	un
viviendo	viviendo	cuarté
allí	allí	como
~;	~;	una
un	un	pila
~…	~…	de
guardia	guardia	guardia
que	que	y
no	no	eso
había	había	lo
~…	~…	quitaron,
todavía	todavía	ya
casa	casa	está
de	de	la
un	un	farmacia,
~,	~,	eso
de	de	era
un	un	el
~,	~,	parte
de	de	de
cuartel	cuarté	la
~,	~,	guardia
porque	porque	sigue
aquí	aquí	y
hubo	hubo	eso
un	un	lo
cuarté	cuarté	quitaron
~,	~,	a
una	una	bien
pila	pila	ya,
de	de	se
guardias	guardias	lo
y	y	serví,
to	to	se
~,	~,	lo
y	y	rompa
eso	eso	o
se	se	bien
~,	~,	el
lo	lo	depo
quitaron	quitaron	de
~.	~.	la
¿~	¿~	gaf
Dónde	Dónde	sin
está	está	que
la	la	yo
farmacia	farmacia	te
~?	~?	lo
Eso	Eso	puesto
era	era	también
el	el	y
cuarté	cuarté	dos
de	de	mubis
la	la	y
Guardia_Civí	Guardia_Civí	la
~.	~.	jodamente
Y	Y	muestaban
eso	eso	por
~…	~…	una
lo	lo	de
quitaron	quitaron	nadie,
~,	~,	como
vamos	vamos	se
~.	~.	fueron
Ah-	Ah-	a
~,	~,	ellos
vienen	vienen	de
ya	ya	las
a	a	frutas
hacer	hacé	que
los	los	llevaban
servicios	servicios	y
de	de	se
~,	~,	contaban
de	de	algún
Ronda	Ronda	mundo,
~,	~,	con
o	o	ellos
vienen	vienen	a
de	de	otros
~,	~,	de
por	por	los
ejemplo	ejemplo	que
de	de	mataban
~,	~,	tanto
de	de	de
Gaucín	Gaucín	comida
~,	~,	o
que	que	para
hay	hay	venderlo,
otro	otro	eso
puesto	puesto	lo
también	también	quitaron
~.	~.	a
Y	Y	lo
to	to	cual,
mu	mu	lo
vigilao	vigilao	convenían
~,	~,	ellos,
te	te	decía
multaban	multaban	que
por	por	eso
na	na	lo
de	de	va
na	na	a
~,	~,	presentarlo
hija	hija	y
~.	~.	los
Como	Como	forsello
se	se	se
fueran	fueran	no
ellos	ellos	le
de	de	mian�es,
~…	~…	porque
a	a	si
hacer	hacé
la	la
ruta	ruta
que	que
llevaban	llevaban
y	y
se	se
encontraban	encontraban
algún	algún
a	a
lo	lo
mejó	mejó
con	con
un	un
conejo	conejo
al	al
hombro	hombro
~,	~,
de	de
~,	~,
de	de
lo	lo
que	que
~,	~,
de	de
lo	lo
que	que
~…	~…
mataban	mataban
pa	pa
poder	poér
comer	comé
~,	~,
o	o
pa	pa
venderlo	vendelo
~,	~,
eso	eso
se	se
lo	lo
quitaban	quitaban
los	los
guardias	guardias
~.	~.
[RISA]	[RISA]
[HS:E	[HS:E
		Sí			Sí
~.	~.
		]			]
[HS:E2	[HS:E2
		¿~			¿~
Sí	Sí
~?	~?
		]			]
[Rndo:	[Rndo:
		Se			Se
lo	lo
comerían	comerían
~,	~,
se	se
lo	lo
comerían	comerían
ellos	ellos
		]			]
~.	~.
Decían	Decían
que	que
eso	eso
era	era
pa	pa
presentarlo	presentalo
~,	~,
y	y
los	los
pobrecillos	pobrecillos
se	se
lo	lo
tenían	tenían
que	que
dar	dá
~,	~,
porque	porque
si	si
no	no
~…	~…
