estandar	dialectal	whisper
Porque	Porque	porque
antes	antes	antes
es	es	es
que	que	que
no	no	no
era	era	era
lo	lo	lo
mismo	mismo	mismo
que	que	que
ahora	ahora	ahora,
~.	~.	ahora
¿~	¿~	como
Ahora	Ahora	van
cómo	cómo	a
van	van	ir
a	a	a
ir	ir	quitar
a	a	un
quitar	quitar	kilo
un	un	de
kilo	kilo	tomates
de	de	si
tomates	tomates	los
si	si	tienen
los	los	en
tienen	tienen	su
en	en	caso
su	su	y
casa	casa	nos
y	y	rojo,
no	no	no
se	se	lo
los	los	hacen,
comen	comen	pero
~?	~?	antes
Pos	Pos	es
no	no	que
lo	lo	no
hacen	hacen	veía
~.	~.	un
Pero	Pero	tomate,
antes	antes	a
el	el	lo
que	que	mejor
no	no	no
veía	veía	más
un	un	que
tomate	tomate	de
a	a	fiesta
lo	lo	en
mejor	mejor	fiesta
na	na	o
más	más	desde
que	que	abajo
de	de	como
~…	~…	pueda
fiesta	fiesta	que
en	en	se
fiesta	fiesta	hacen
pos	pos	lo
decía	decía	que
~:	~:	yo
«~	«~	se
Pos	Pos	loquito
como	como	y
pueda	pueda	ya
aquí	aquí	están
que	que	y
ha	ha	era
sembrao	sembrao
~,	~,
yo	yo
se	se
lo	lo
quito	quito
~»	~»
~.	~.
Y	Y
ya	ya
está	está
~.	~.
Y	Y
era	era
eso	eso
~.	~.
