estandar	dialectal	whisper
¿~	¿~	No,
No	No	en
~?	~?	real
¿~	¿~	bello,
Por	Por	media
qué	qué	peseira
~?	~?	esta
[HS:E3	[HS:E3	partida,
		¿~			¿~	es
Cómo	Cómo	un
podía	podía	real
hacer	hacer	bello.
eso	eso	Se
~?	~?	decía
		]			]	antes,
Lo	Lo	un
cogía	cogía	real
así	así	bello.
~,	~,	Y,
me	me	yo
lo	lo	cogía,
echaba	echaba	un
al	al	saco
cogote	cogote	se
~,	~,	voy
y	y	a,
lo	lo	de
llevaba	llevaba	50
al	al	kilos.
furgón	furgón	De
~.	~.	50
Joé	Joé	kilos,
~.	~.	no
¿~	¿~	debí
Cómo	Cómo	de
que	que	5
no	no	kilos.
los	los	De
podía	podía	50
~?	~?	kilos.
[A-PIn:	[A-PIn:	No,
		Ave			Ave	pero
		]			]	eso
María	María	no
~,	~,	lo
Dios	Dios	podía
~.	~.	coger
[HS:E3	[HS:E3	usted.
		¿~			¿~	No,
Cincuenta	Cincuenta	porque.
kilos	kilos	No,
~?	~?	los
¿~	¿~	cogía,
Cincuenta	Cincuenta	seguía,
kilos	kilos	los
~?	~?	que
		]			]	abacogó,
De	De	y
cebollas	cebollas	lo
~,	~,	llevaba
cincuenta	cincuenta	al
kilos	kilos	fruón.
de	de	Como
saco	saco	que
~.	~.	no
Y	Y	lo
me	me	podía.
cargaba	cargaba	A
ciento	ciento	ver,
y	y	María,
pico	pico	Dios.
sacos	sacos	50
 	 	kilos
 	 	de
 	 	ceboña.
 	 	50
 	 	kilos
 	 	de
 	 	saco.
 	 	Y
 	 	me
 	 	cargaba
 	 	ciente
 	 	y
 	 	pico
 	 	soco.
