estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	Yo
Le	Le	le
voy	voy	voy
a	a	a
hacer	hacer	hacer
~,	~,	lo
[CHASQ]	[CHASQ]	que
lo	lo	queremos
que	que	saber
queremos	queremos	un
saber	saber	poco,
un	un	como
poquito	poquito	una
~,	~,	pequeña
una	una	introducción.
~,	~,	Nosotros
como	como	queremos
una	una	saber
~,	~,	cómo
como	como	se
una	una	vivía
pequeña	pequeña	cuando
introducción	introducción	usted
~:	~:	será
nosotros	nosotros	niño,
queremos	queremos	cuando
saber	saber	usted
cómo	cómo	será
se	se	joven,
~,	~,	el
cómo	cómo	tema
se	se	de
vivía	vivía	los
[OTRAS-EM]	[OTRAS-EM]	cultivos,
pues	pues	de
cuando	cuando	la
usted	usted	matanza,
era	era	de
niño	niño	cómo
~,	~,	eran
cuando	cuando	las
usted	usted	fiestas,
era	era	de
joven	joven	las
~;	~;	adicciones
el	el	que
tema	tema	pudiera
de	de	ver
~,	~,	en
de	de	el
los	los	pueblo,
cultivos	cultivos	o
~,	~,	alguna
de	de	leyenda,
la	la
matanza	matanza
~,	~,
de	de
cómo	cómo
eran	eran
las	las
fiestas	fiestas
~,	~,
de	de
las	las
tradiciones	tradiciones
que	que
pudiera	pudiera
haber	haber
en	en
el	el
pueblo	pueblo
~…	~…
o	o
alguna	alguna
leyenda	leyenda
~…	~…
[OTRAS-EM]	[OTRAS-EM]
Todo	Todo
~…	~…
