estandar	dialectal	whisper
Sí	Sí	¡Una
~,	~,	cústa!
a	a	¡Misí
mí	mí	me
sí	sí	gusta
me	me	pero
gusta	gusta	que
~,	~,	estamos
pero	pero	difíciles
que	que	de
están	están	esconder
mu	mu	ahora!
difícil	difícil	El
las	las	lito
cosas	cosas	es
ahora	ahora	el
~,	~,	niño,
¿~	¿~	el
no	no	niño
~?	~?	es
Él	Él	muy
listo	listo	listo.
es	es	Y
~,	~,	el
el	el	grande
niño	niño	también,
~,	~,	el
el	el	grande
niño	niño	es
es	es	el
mu	mu	trío
listo	listo	de
y	y	José
el	el	Ramazzelona,
grande	grande	dos
también	tambié	veces
~.	~.	de
El	El	la
grande	grande	vida.
s'ha	s'ha	¡Dónde
tenido	tenido
que	que
operar	operá
en	en
Barcelona	Barcelona
dos	dos
veces	veces
de	de
~…	~…
~,	~,
de	de
la	la
vista	vista
~;	~;
dos	dos
veces	veces
o	o
tres	tres
~.	~.
