estandar	dialectal	whisper
A	A	Me
mí	mí	había
me	me	contado
ha	ha	mi
contado	contado	abuela
mi	mi	que
abuela	abuela	las
que	que	personas
las	las	que
personas	personas	tenían
que	que	aguas,
tenían	tenían	quedan
ajuar	ajuar	las
~,	~,	clases,
que	que	fueron
eran	eran	señabas
las	las	a
ricas	ricas	todos
~,	~,	los
[HS:I	[HS:I	invitados,
		Sí			Sí	los
~.	~.	señaban
		]			]	de
		aguas.
pues	pues	Me
lo	lo	había
enseñaban	enseñaban	contado
a	a	mi
todos	todos	abuela
los	los	que
invitados	invitados	las
les	les	personas
enseñaban	enseñaban	que
el	el	tenían
ajuar	ajuar
~.	~.
¿~	¿~
Aquí	Aquí
no	no
~…	~…
~,	~,
aquí	aquí
no	no
~?	~?
