estandar	dialectal	whisper
Un	Un	un
ratito	ratito	ratito
con	con	con
la	la	la
novia	novia	noviecha
y	y	está,
ya	ya	si
está	está	sintaban
~.	~.	a
Se	Se	familia,
sentaban	sentaban	allí
a	a	quedó
camilla	camilla	allí
allí	allí	con
~,	~,	todo
pero	pero	lo
allí	allí	padre,
con	con	la
todos	todos	madre
los	los	no
padres	padres	era
~,	~,	hermano,
la	la	y
madre	madre	toda
~,	~,	la
los	los	gente
hermanos	hermanos	leitaban
y	y	ratito
toa	toa	con
la	la	ella,
gente	gente	y
allí	allí	ya
estaba	estaba	estaba,
un	un	le
ratito	ratito	nya
con	con	to
ella	ella	chill
y	y	la
ya	ya	roguella,
estaba	estaba	no,
~,	~,
[HS:E1	[HS:E1
		Pero			Pero
no	no
~…	~…
		]			]
venía	venía
a	a
hacer	hacer
la	la
ronda	ronda
y	y
~…	~…
