estandar	dialectal	whisper
Yo	Yo	yo
sé	sé	sé
que	que	que
los	los	lo
muleros	muleros	muleo
~,	~,	que
que	que	era
eran	eran	muleo
muleros	muleros	de
de	de	verdad,
verdá	verdá	para
~,	~,	por
[A-PIn:	[A-PIn:	ejemplo,
		por			por	agrada
ejemplo	ejemplo	con
		]			]	los
~,	~,	grupos,
agarraban	agarraban	se
un	un	quedaban
surco	surco	allá,
y	y	en
se	se	el
~…	~…	enjo,
~,	~,	y
se	se	yo
~…	~…	era
y	y	fijo
se	se	en
guiaban	guiaban	aquello,
an-	an-	estamos
~,	~,	yo
allá	allá	todo
lejos	lenjos	el
~,	~,	explico
iban	iban	de
fijo	fijo	la
en	en	idea,
aquello	aquello	salía
~.	~.	del
[HS:E1	[HS:E1	hecho,
		[Asent]			[Asent]	porque
~.	~.	si
		]			]	no
¿~	¿~	salía
Estamos	Estamos	del
~?	~?	hecho,
~,	~,	es
y	y	el
entonces	entonces	primero,
el	el	si,
surco	surco	si,
sale	sale	había
~…	~…	aquí
~,	~,	no,
salía	salía	pero
derecho	derecho	allí
~,	~,	en
porque	porque	la
si	si	mancha,
no	no	había
~,	~,	tíos,
no	no	estagamos
salía	salía	los
derecho	derecho	premio
~.	~.	bueno
[HS:E1	[HS:E1	con
		[Asent]			[Asent]	eso,
~.	~.	a
		]			]	ver
Ese	Ese	si
era	era	estagamos,
el	el	es
primero	primero	lo
~.	~.	que
Sí	Sí	me
~,	~,	adoré
sí	sí
~,	~,
había	había
~,	~,
aquí	aquí
no	no
~,	~,
pero	pero
allí	allí
en	en
la	la
Mancha	Mancha
~,	~,
[HS:I2	[HS:I2
		Claro			Claro
~.	~.
		]			]
había	había
tíos	tíos
que	que
ganaban	ganaban
unos	unos
premios	premios
buenos	buenos
con	con
eso	eso
~:	~:
a	a
ver	ver
quién	quién
sacaba	sacaba
el	el
su-	su-
~…	~…
~,	~,
el	el
surco	surco
más	más
derecho	derecho
~.	~.
