estandar	dialectal	whisper
¿~	¿~	Madera
Qué	Qué	no
son	son	que...
cacaos	cacaos	Togaban
 	 	madera
 	 	y
 	 	mucha
 	 	vuelta,
 	 	que
 	 	tenia
 	 	mucha...
 	 	Nosotros
 	 	teníamos
 	 	mucha
 	 	vuelta.
 	 	Allí
 	 	cada
 	 	melocotor
 	 	se
 	 	hacía
 	 	así.
 	 	Así
 	 	es
 	 	cada
 	 	uno.
 	 	Timiento
 	 	de
 	 	esos
 	 	de
 	 	cuatro
 	 	moros
 	 	eran
 	 	así.
 	 	Y
 	 	es
 	 	mucha
 	 	ahí,
 	 	cacao,
 	 	sacamos
 	 	los
 	 	dos
 	 	patos,
 	 	el
 	 	baente
 	 	de
 	 	saco
 	 	de
 	 	cacao,
 	 	y
 	 	de
 	 	hecho
 	 	en
 	 	así
 	 	de
 	 	todo
 	 	eso,
 	 	mucho,
 	 	mucha,
 	 	tenía
 	 	mucha...
 	 	Bueno,
 	 	que
 	 	tenía
 	 	mucha
 	 	vuelta.
 	 	¿Qué
 	 	son
 	 	cacao?
 	 	¿Eh?
 	 	¿Qué
 	 	son
 	 	cacao?
