estandar	dialectal	whisper
Qu'había	Qu'había	que
~,	~,	había
que	que	una
había	había	autaria
un	un	como
~|	~|	esto
una	una	más
[L-Otra:	[L-Otra:	autario
		altària			altària	que
		]			]	es
como	como	casi
esto	esto	como
o	o	aquí
más	más	de
~,	~,	piedra,
más	más	todo
[L-Otra:	[L-Otra:	piedra
		altària			altària	y
		]			]	lo
que	que	rebajamos
esto	esto	en
casi	casi	un
como	como	compersor
aquí	aquí	y
~,	~,	rompiendo
de	de	la
piedra	piedra	piedra
~.	~.	y
Todo	Todo	lo
piedra	piedra	limpiamos
~.	~.	todo
Y	Y	y
lo	lo	entonces
rebajamos	rebajamos	ya
en	en	entra
un	un	más
compresor	compresor	de
~,	~,	ya
ir	ir	no
rompiendo	rompiendo	con
la	la	el
piedra	piedra	coche
~,	~,	a
y	y	rento
lo	lo	para
limpiamos	limpiamos	retirar
todo	todo	los
y	y	garajes
entonces	entonces	y
ya	ya	lo
entraba	entraba	hice
de	de	en
llano	llano	la
con	con	misma
el	el
coche	coche
~,	~,
adentro	adentro
pa	pa
~,	~,
pa	pa
~,	~,
pa	pa
retirarlo	retirarlo
al	al
garaje	garaje
~.	~.
Y	Y
lo	lo
hice	hice
en	en
la	la
misma	misma
casa	casa
~.	~.
