estandar	dialectal	whisper
[A-Inn]	[A-Inn]	Aquí,
el	el	en
cura	cura	el
~,	~,	Buda,
o	o	hoy
si	si	vas
ibas	ibas	a
a	a	sus
su	su	casas,
casa	casa	no
~,	~,	había
no	no	ninguna
había	había	distinción
ninguna	ninguna	de
distinción	distinción	si
de	de	tú
~…	~…	decía
Si	Si	buenos
tú	tú	días
decías	decías	o
«~	«~	decía
buenos	buenos	buenas
días	días	tardes
~»	~»	según
o	o	la
decías	decías	fecha
«~	«~	que
buenas	buenas	si
tardes	tardes	pasó
~»	~»	la
~,	~,	tarde
según	según	por
la	la	la
fecha	fecha	mañana
que	que	pedía
~…	~…	alguna
si	si	partida
ibas	ibas	de
por	por	esto
la	la	de
tarde	tarde	nosotiana,
o	o	una
la	la	partida
mañana	mañana	de
~,	~,	una
pedía	pedía	cuerda.
alguna	alguna	No
partida	partida	de
de	de	nacimiento
~,	~,	en
de	de	el
esto	esto	cemento
~,	~,	se
de	de	va
~…	~…	a
¿~	¿~	la
Cómo	Cómo	partida
se	se	de
llama	llama	botín
~?	~?	porque
Una	Una	si
partida	partida	gustaste
de	de	que
~,	~,	la
no	no	necesitará
me	me	para
acuerdo	acuerdo	casar
~.	~.	algún
No	No	hijo
de	de	o
~,	~,	que
no	no	quisiera
de	de	falta
nacimiento	nacimiento	que
~,	~,	las
de	de	vivieran
nacimiento	nacimiento	de
se	se	algún
van	van	otro
~|	~|	sitio,
¿~	¿~	pues
Cómo	Cómo	yo
se	se	me
llaman	llaman	tenia
~?	~?	relación
Las	Las	con
partidas	partidas	ellos
de	de	y
bautismo	bautismo	me
~,	~,	relacionado
por	por	porque
cualquier	cualquier	yo
circunstancia	circunstancia	soy
que	que	un
la	la	yo
necesitaran	necesitaran	de
para	para	año,
casar	casar	pues
a	a	muy
algún	algún	joven,
hijo	hijo	si
~,	~,	opintor,
o	o	de
que	que	ir
te	te	a
hicieran	hicieran	las
falta	falta	casas
~,	~,	a
que	que	pintar
las	las	y
pidieran	pidieran	yo
de	de	por
algún	algún	ser
otro	otro	yo
sitio	sitio	mucho,
~,	~,	mucho
pues	pues	a
yo	yo	los
he	he	juras
tenido	tenío	y
relación	relación	casi
con	con	yo
ellos	ellos	era
y	y	el
me	me	que
he	he	pintaba
relacionao	relacionao	cuando
porque	porque	se
he	he	iba
sido	sío	uno,
un	un	pues
~|	~|	pensaba
Yo	Yo	a
de	de	la
~,	~,	casa
de	de	y
~,	~,	se
del	del	iba
año	año	otro
~|	~|	y
pues	pues	venía
muy	muy	ese
joven	joven	y
he	he	por
sío	sío	lo
pintor	pintor	que
de	de	fuera,
ir	ir	me
a	a	tenían
las	las	fe
casas	casas	y
~,	~,	me
a	a	respectaban,
pintar	pintar	y
y	y	yo
yo	yo	no,
~,	~,	algún
pues	pues	fenómeno
he	he	que
ido	ido	equilibria
mucho	mucho	hacia
~,	~,	otro
mucho	mucho	pero
a	a	era
los	los	por
curas	curas	la
y	y	profesión
casi	casi	de
yo	yo	ellos,
era	era	pues
el	el	tiene
que	que	lo
pinta-	pinta-	mejor,
~,	~,	no
cuando	cuando	quería
se	se	que
iba	iba	a
uno	uno	lo
~,	~,	mejor
pues	pues	hacerte
pintaba	pintaba	a
la	la	su
~,	~,	hora
la	la	lo
casa	casa	molestaran,
~.	~.	tan
Y	Y	por
se	se	tenías
iba	iba	su
otro	otro	hora
y	y	de
venía	venía	12
ese	ese	a
~,	~,	1
y	y	o
por	por	pero
lo	lo	de
que	que	mal
fuera	fuera	luck
a	a	y
mí	mí	no
me	me	era
tenían	tenían	resumücklicho,
~…	~…	vrij
[HS:E1	[HS:E1	porque
		[Asent]			[Asent]	no
~.	~.	tengo
		]			]	la
fe	fe	comp
y	y	howl
me	me	entonces
respetaban	respetaban	no
~.	~.	tälu
Y	Y
yo	yo
no	no
~…	~…
Algunos	Algunos
eran	eran
más	más
quisquillas	quisquillas
que	que
otros	otros
~,	~,
pero	pero
era	era
por	por
la	la
profesión	profesión
de	de
ellos	ellos
~,	~,
[A-Inn]	[A-Inn]
~,	~,
a	a
lo	lo
mejor	mejor
no	no
quería	quería
que	que
a	a
lo	lo
mejor	mejor
a	a
ciertas	ciertas
horas	horas
los	los
molestaran	molestaran
~;	~;
a	a
lo	lo
mejor	mejor
~,	~,
tenía	tenía
sus	sus
horas	horas
~,	~,
de	de
doce	doce
a	a
una	una
o	o
~…	~…
Pero	Pero
~…	~…
de	de
lo	lo
demás	demás
~,	~,
no	no
~,	~,
aquí	aquí
no	no
ha	ha
habido	habido
~…	~…
