estandar	dialectal	whisper
El	El	Maestro
turismo	turismo	Rimo
lo	lo	lo
que	que	que
ha	ha	ha
cambiado	cambiado	cambiado
que	que	es
~,	~,	que
que	que	se
se	se	ve
ve	ve	más
más	más	gente,
gente	gente	más
~,	~,	de
más	más	vengan
~…	~…	por
Venga	Venga	cada
pa	pa	caminando,
acá	acá	por
~,	~,	cada
caminando	caminando	caminando
pa	pa	para
acá	acá	allá.
~,	~,	Las
caminando	caminando	casas
pa	pa	de
allá	allá	las
~.	~.	actividades
Las	Las	que
casas	casas	la
las	las	gente,
alquila	alquila	de
la	la	una
gente	gente	parte
en	en	de
alguna	alguna	los
parte	parte	que
~,	~,	no
los	los	los
que	que	viven,
no	no	de
las	las	un
viven	viven	hueso,
o	o	a
eso	eso	la
~.	~.	artilla,
Alquilan	Alquilan	en
por	por	una
una	una	semana,
semana	semana	a
~,	~,	la
el	el	otra,
otro	otro	por
por	por	15
quince	quince	días,
días	días	a
~,	~,	la
el	el	otra
otro	otro	tal.
tal	tal	Y
~.	~.	así
Y	Y
así	así
están	están
~.	~.
