estandar	dialectal	whisper
Lo	Lo	O
sabréis	sabréis	sea,
~…	~…	ahí,
Bueno	Bueno	bueno,
~,	~,	pueden
pues	pues	dar
les	les	un
dan	dan	a
una	una	eso
eso	eso	y
y	y	le
le	le	ayudan,
ayudan	ayudan	tienen
~,	~,	un
tienen	tienen	ayer
una	una	de
ayuda	ayuda	a
pa	pa	Jesús,
eso	eso	si
~;	~;	no,
si	si	no
no	no	podían...
~,	~,	Vaya,
no	no	que
podían	podían	no
~…	~…	podían
arre-	arre-	arreglar
~,	~,	la
vaya	vaya	oliva,
que	que	lo
no	no	tenían
podían	podían	que
arre-	arre-	de
~,	~,	a
arreglar	arreglá	divertir.
los	los	Puten
olivos	olivos	dan
~,	~,	que
los	los	ayudarle
tenían	tenían	el
que	que	gobierno
dejar	dejá	a
de	de	eso,
baldío	baldío	a
pues	pues	lo
tendrá	tendrá	de
que	que	la
~,	~,	obéa,
que	que	a
ayudarle	ayudarle	lo
el	el	de
gobierno	gobierno	la
a	a	cabra,
~…	~…	a
~,	~,	lo
a	a	de
eso	eso	la
~,	~,	tierra
a	a	karma,
~,	~,	que
y	y	tierra
a	a	va
lo	lo	a
de	de	sembrar
las	las	la
ovejas	ovejas	detrigo
y	y	y
a	a	de
lo	lo	seva,
de	de	y
las	las	de
cabras	cabras	todas
y	y	esas
a	a	cosas,
lo	lo	pule
de	de	de
la	la	insulvención.
~…	~…	Y
tierra	tierra	luego
calma	calma	después,
~,	~,	ya
que	que	se
es	es	coben
tierra	tierra	las
pa	pa	etugna,
sembrarla	sembrarla	va
de	de	a
trigo	trigo	dar
y	y	unas
de	de	máquinas
cebada	cebá	y
y	y	la
de	de	ha
todas	toas	hecho
esas	esas	a
cosas	cosas	la
pues	pues	baya,
les	les	y
dan	dan	las
subvención	subvención	con
~.	~.	los
Y	Y	fardos,
aluego	aluego	y
después	después	ya
pues	pues	no
ya	ya	las
se	se	tienen
cogen	cogen	que
las	las	limpiar
acetunas	acetunas	como
~,	~,	antes,
a	a	porque
varearlas	varearlas	ahora
~.	~.	ya
Ahora	Ahora	es
hay	hay	la
unas	unas	fábrica
máquinas	máquinas	donde
y	y	las
las	las	deban,
echan	echan	pues
abajo	abajo	la
y	y	limpia,
las	las	alguna
cogen	cogen	máquina,
con	con	la
unos	unos	limpia,
fardos	fardos	la
y	y	arregla,
ya	ya	y
no	no	ya
las	las	y
tienen	tienen	luego
que	que	ya
limpiar	limpiá	después
como	como	la
antes	antes	salen
porque	porque	y
ahora	ahora	las
ya	ya	se
en	en	quesalen
la	la	que
fábrica	fábrica	en
donde	donde	unas
las	las	torbas,
llevan	llevan	unas
~,	~,	torbas,
pues	pues	andísimas,
las	las	y
limpia	limpia	allí
una	una	van
máquina	máquina	cayendo
~,	~,	las...
las	las	van
limpia	limpia	cayendo
y	y	las
las	las	etugna
arregla	arregla	sola
~,	~,	y
y	y	la
ya	ya	van
~,	~,	limpiando,
y	y	con
aluego	aluego	la
ya	ya	máquina,
después	después	la
las	las	van
~,	~,	limpiando
sale	sale	y
el	el	van
aceite	aceite	cayendo.
~,	~,	La
sale	sale	etugna
~,	~,	ya
tiene	tiene	limpia,
unas	unas	limpia,
tolvas	tolvas	limpia,
~,	~,	limpia.
unas	unas	Y
tolvas	tolvas	luego
grandísimas	grandísimas	después
y	y	hay
allí	allí	otro...
van	van	una
cayendo	cayendo	cosa
las	las	sin
~,	~,	como
va	va	un
con	con	caño,
unas	unas	sin...
máquinas	máquinas	así
~,	~,	de
van	van	gordos,
cayendo	cayendo	a
las	las	la
acetunas	acetunas	que
solas	solas	ayuda
y	y	a
las	las	sentir.
van	van	Sale
limpiando	limpiando	el
con	con	alpercín
la	la	que
máquina	máquina	le
~,	~,	dicen,
las	las	que
van	van	el...
limpiando	limpiando	el
y	y	cardo
van	van	que
cayendo	cayendo	tiene
las	las	la
acetunas	acetunas	etugna
ya	ya	y
limpias	limpias	a
~,	~,	lo
limpias	limpias	de
~,	~,	usar
limpias	limpias	el
~,	~,	aceite.
limpias	limpias	Y
y	y	luego
