estandar	dialectal	whisper
Me	Me	No
gustaría	gustaría	es
Venecia	Venecia	una
que	que	gostaria
dicen	dicen	venecia
que	que	que
es	es	digan
tan	tan	que
bonito	bonito	es
~.	~.	tan
Es	Es	bonito,
lo	lo	en
que	que	lo
te	te	que
ponen	ponen	te
más	más	ponen
al	al	más
alcance	alcance	a
de	de	la
~…	~…	alcance
~,	~,	de
nuestro	nuestro	Místruo,
[HS:E1	[HS:E1	porque
		[Asent]			[Asent]	mi
~.	~.	hija
		]			]	nos
porque	porque	lo
mi	mi	hubiera
hija	hija	estado
no	no	en
sé	sé	otros
dónde	dónde	países,
ha	ha	pero
estao	estao	hasta
en	en	en
otros	otros	otros
países	países	países
pero	pero	porque
ha	ha	quería
estao	estao	haber
en	en	todo
otros	otros	de
países	países	arquitectura,
porque	porque	todo
quería	quería	de
ver	ver	diferencias
todo	todo	y
de	de	no
arquitectura	arquitectura	voy
~,	~,	a
todo	todo	ir
edificios	edificios	ese
~…	~…	plan,
Yo	Yo	porque
no	no	no
voy	voy	entiendo
en	en	ni
ese	ese	me
plan	plan	interesan,
porque	porque	que
ni	ni	me
entiendo	entiendo	interesan
ni	ni	más
me	me	la
interesa	interesa	vida
~.	~.	en
Entonces	Entonces	lo
me	me	que
interesa	interesa	te
más	más	dicen
la	la	venecia,
vida	vida	pues
de	de	que
~|	~|	si
lo	lo	hay
que	que	que
te	te	ver
dicen	dicen	las
Venecia	Venecia	guandolas,
pues	pues	pero
que	que	las
si	si	que
hay	hay	si
que	que	hay
ver	ver	que
las	las	ver
góndolas	góndolas	las
~,	~,	guandolas,
pues	pues	vamos
las	las	un
góndolas	góndolas	poco
que	que	más
si	si	a
hay	hay	alcance
que	que	en
ver	ver	esto,
lo	lo	por
no	no	ejemplo
sé	sé	en
qué	qué	escoriar,
~,	~,	tenemos
pues	pues	que
~…	~…	ser
Vamos	Vamos	una
~,	~,	precisar
un	un	de
poquito	poquito	las
más	más	excusas,
al	al	si
alcance	alcance	escoriar
nuestro	nuestro	todo,
~.	~.	y
Claro	Claro	jordesaría
~,	~,	el
por	por	toran
ejemplo	ejemplo	tapi
El_Escorial	El_Escorial	vamos
que	que	salgo
hemos	hemos	todos
estao	estao	los
~,	~,
que	que
es	es
una	una
preciosidad	preciosidad
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
todas	todas
esas	esas
cosas	cosas
~.	~.
Sí_Escorial	Sí_Escorial
~…	~…
~,	~,
Escorial	Escorial
~,	~,
Toledo	Toledo
~,	~,
la	la
casa	casa
de	de
la	la
~…	~…
todo	todo
eso	eso
~.	~.
Vamos	Vamos
yo	yo
salgo	salgo
todos	todos
los	los
años	años
~.	~.
