estandar	dialectal	whisper
[Asent]	[Asent]	¿Y
~.	~.	eso
¿~	¿~	la
Y	Y	hacían
eso	eso	las
lo	lo	mujeres
hacían	hacían	o
las	las	se
mujeres	mujeres	juntaban
~?	~?	todos
o	o	para
¿~	¿~	hacer
se	se	la
juntaban	juntaban	matanza?
todos	todos	Nos
para	para	juntaban
hacer	hacer	los
la	la	de
matanza	matanza	la
~?	~?	familia,
o	o	digo,
¿~	¿~	hacíamos
cómo	cómo	una
 	 	matanza
 	 	que
 	 	la
 	 	mejor
 	 	nos
 	 	juntaban
 	 	los
 	 	30-40
 	 	personas,
 	 	no
 	 	hacían
 	 	la
 	 	matanza
 	 	para
 	 	comer
 	 	y
 	 	disfrutar.
 	 	La
 	 	matanza
 	 	era
 	 	la
 	 	que
 	 	nos
 	 	quedaba
 	 	por
 	 	los
 	 	de
 	 	la
 	 	casa.
 	 	Yo
 	 	era
 	 	pequeña,
 	 	yo
 	 	he
 	 	hecho
 	 	también
 	 	después
 	 	de
 	 	casa,
 	 	aquí
 	 	en
 	 	mi
 	 	casa.
