estandar	dialectal	whisper
Primero	Primero	Primero
tienes	tienes	tienes
que	que	que
des-	des-	desguesar
~,	~,	lo
deshuesar	deshuesar	que
lo	lo	queda
que	que	del
queda	queda	cerdo,
del	del	que
cerdo	cerdo	son
que	que	las
son	son	paletas,
las	las	es
paletas	paletas	la
~,	~,	jabezada,
es	es	el
la	la	gosol
cabezada	cabezada	eskinazo,
~,	~,	la
el	el	acostiria
hueso	hueso	le
~,	~,	quitas
el	el	algo,
esquinazo	esquinazo	la
~,	~,	acostiria
a	a	también
la	la	la
costilla	costilla	dejas,
le	le	y
quitas	quitas	la
algo	algo	dobas
~,	~,	y
la	la	la
costilla	costilla	colgás,
también	también	a
la	la	pinta
dejas	dejas	de
y	y	pimentón
la	la	olido
adobas	adobas	lo
y	y	das
la	la	las
cuelgas	cuelgas	alíla
~,	~,	colgás,
la	la	la
pintas	pintas	tienes
de	de	curada,
pimiento	pimiento	y
molido	molido	después
le	le	picas
das	das	el
la	la	chorizo,
sal	sal	lechas,
y	y	ajos,
la	la	y
cuelgas	cuelgas	yo
~,	~,	le
la	la	soluchas
tienes	tienes	una
curada	curada	toportada
~.	~.	aquí,
Y	Y	lo
después	después	de
picas	picas	lo
el	el	mo,
chorizo	chorizo	pica,
~,	~,	lo
le	le	picas
echas	echas	con
ajos	ajos	una
~,	~,	máquina,
[HS:E1	[HS:E1	antiojamente
		¿~			¿~	se
Y	Y	pica
qué	qué	de
~…	~…	mano.
~?	~?	Después
		]			]	yo
yo	yo	le
le	le	solía
suelo	suelo	hecha
echar	echar	pimiento,
un	un	aquí
ajo	ajo	solo
por	por	se
cada	cada	lecha
kilo	kilo	pimiento
de	de	olido,
lomo	lomo	pero
picao	picao	allá
~,	~,	por
que	que
lo	lo
picas	picas
con	con
una	una
máquina	máquina
~,	~,
antiguamente	antiguamente
se	se
picaba	picaba
a	a
mano	mano
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Después	Después
yo	yo
le	le
solía	solía
echar	echar
pimiento	pimiento
~.	~.
Aquí	Aquí
solo	solo
se	se
le	le
echa	echa
pimiento	pimiento
molido	molido
~,	~,
pero	pero
allá	allá
~,	~,
por	por
ejemplo	ejemplo
~.	~.
