estandar	dialectal	whisper
A	A	A
ver	ver	ver...
~,	~,	A
a	a	ver...
ver	ver	Que
~,	~,	me
¿~	¿~	suele
cómo	cómo	el
fue	fue	otro
el	el	día.
otro	otro	Por
día	día	el
~,	~,	día
que	que	de
le	le	este
dije	dije	día,
yo	yo	yo
~…	~…	he
~?	~?	visto
Yo	Yo	y
le	le	yo
dije	dije	he
una	una	visto
cosa	cosa	que
~,	~,	le
dice	dice	estoy
~:	~:	con
«~	«~	los
Mamá	Mamá	ojos.
~,	~,	Y
no	no	ahora
~,	~,	ya
se	se	me
dice	dice	lo
así	así	puse
~»	~»	así
~.	~.	y
Digo	Digo	así.
~:	~:	Y
«~	«~	bueno...
Mira	Mira	A
~,	~,	la
		mierda,
Anonimizado	Anonimizado	como
		sabe,
~,	~,	a
vete	vete	la
pa	pa	verdad...
la	la	¡Claro!
mierda	mierda	¡Ella!
~,	~,	¡Ella!
que	que	El
no	no	arucuoso
sabes	sabes	al
hablar	hablar	fin,
~»	~»	solo
~.	~.	lo
[HS:E1	[HS:E1	de
		[RISA]			[RISA]	bien.
		]			]	¿No
Claro	Claro	sabes
~.	~.	hablar?
Mira	Mira	No
~,	~,	pronuncias
mira	mira	la
~,	~,	palabra
uy	uy	y
~,	~,	vienes
mira	mira	a
~,	~,	corregir
pues	pues	a
claro	claro	mi.
que	que	Vete
se	se	a
lo	lo	la
dije	dije	mi
~.	~.	yador.
Se	Se	¡Este
lo	lo	es
digo	digo	el
~:	~:	mejor
«~	«~	que
Mira	Mira	tengo
~,	~,	en
		la
Anonimizado	Anonimizado	botada!
		¡Este
~,	~,	es
no	no	el
sabes	sabes	mejor
hablar	hablar	que
~»	~»	tengo
~.	~.	en
Digo	Digo	la
~:	~:
«~	«~
No	No
~,	~,
no	no
pronuncias	pronuncias
la	la
palabra	palabra
y	y
vienes	vienes
a	a
corregirme	corregirme
a	a
mí	mí
~.	~.
Vete	Vete
a	a
la	la
mierda	mierda
~»	~»
~.	~.
[RISAS]	[RISAS]
Bueno	Bueno
~,	~,
lo	lo
tengo	tengo
que	que
acostar	acostar
~,	~,
lo	lo
tengo	tengo
que	que
acostarlo	acostarlo
~,	~,
mi	mi
niña	niña
~.	~.
[R-Vnt]	[R-Vnt]
