estandar	dialectal	whisper
Sí	Sí	No
~,	~,	he
no	no	nacido
ha	ha	aquí,
nacido	nacido	pero
aquí	aquí	los
~,	~,	padres
pero	pero	son
los	los	de
padres	padres	aquí.
son	son	Y
de	de	después
aquí	aquí	lo
y	y	dejó,
después	después	no
lo	lo	sé
dejó	dejó	qué
~,	~,	diría
no	no	con
sé	sé	otro
qué	qué	primo,
iría	iría	con
con	con	otro
otro	otro	somido
primo	primo	y
o	o	nuestro,
con	con	no
otro	otro	sé
sobrino	sobrino	qué...
nuestro	nuestro	Bueno,
~,	~,	no
o	o	sé,
no	no	trataba
sé	sé	que
qué	qué	después
~,	~,	ya
que	que	le
era	era	ha
hijo	hijo	llamado
solo	solo	y
~,	~,	yo
bueno	bueno	como
~,	~,	si
no	no	no
sé	sé	le
~,	~,	conocí
total	total	de
que	que	una
después	después	lea,
le	le	y
ha	ha	yo
llamao	llamao	estaba
y	y	aquí.
yo	yo	No
como	como	las
si	si	golevas,
no	no	y
la	la	sí
he	he	que
conocido	conocido	son
~,	~,	los
no	no	chujos.
más	más	No
la	la	sé
he	he	si
dicho	dicho	lo
~:	~:	le
«~	«~	parece
No	No	que
está	está	peen
aquí	aquí	el
		amor.
Anonimizado	Anonimizado	Si
		la
~,	~,	es
está	está	más,
en	en	si
las	las	la
bodegas	bodegas	es
~»	~»	más.
~,	~,	Y
y	y	no
sí	sí	quiso
que	que	saber.
se	se	Le
lo	lo	hago
he	he	lida
dicho	dicho	porque
a	a	el
		iba
Anonimizado	Anonimizado	de
		verdad
~,	~,	y
digo	digo	le
~:	~:	hago
«~	«~	lido
Me	Me	las
parece	paece	penas
que	que	de
te	te	hecho.
ha	ha	Bueno,
llamao	llamao	pues
		he
Anonimizado	Anonimizado	coger
		el
~»	~»	primer.
~,	~,	Estaba
se	se	en
llamaba	llamaba	capitalía
así	así	pero
la	la	llevó
chica	chica	a
~,	~,	sol
y	y	y
no	no	capitalía.
quiso	quiso	O
saber	saber	sea,
nada	nada	todas
y	y	las
		cosas
no	no	están
quiso	quiso	de
saber	saber	mi
de	de	tránsula
nada	nada	bandera
~.	~.	y
		]			]	todo
Le	Le	ese
ha	ha	tipo.
dolido	dolido	Y
porque	porque	fue
él	él	ella
iba	iba	la
de	de	jura
verdad	verdad	bandera
~,	~,	a
y	y	tu
le	le	madalla.
ha	ha	Ahí
dolido	dolido	sí
la	la	sé
faena	faena	que
que	que	estaba
le	le	en
ha	ha	la
hecho	hecho	media
y	y	un
		fadau.
ahora	ahora	¡Departura!
no	no	¡Departura!
vale	vale
~.	~.
		]			]
Bueno	Bueno
~,	~,
pues	pues
se	se
coge	coge
una	una
meningitis	meningitis
~.	~.
Estaba	Estaba
en	en
capitanía	capitanía
~,	~,
pero	pero
llevaba	llevaba
solo	solo
un	un
día	día
en	en
capitanía	capitanía
~,	~,
o	o
sea	sea
~,	~,
estuvo	estuvo
en	en
~…	~…
la	la
cosa	cosa
esta	esta
de	de
mientras	mientras
Jura	Jura
bandera	bandera
y	y
toda	toda
esa	esa
cosa	cosa
y	y
fue	fue
ella	ella
a	a
la	la
Jura	Jura
bandera	bandera
~,	~,
	
la	la
tuna	tuna
de	de
ella	ella
		]			]
~,	~,
ahí	ahí
sí	sí
sé	sé
que	que
estaban	estaban
ya	ya
medio	medio
enfadaos	enfadaos
~,	~,
dice	dice
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
sí	sí
que	que
me	me
~…	~…
~»	~»
~.	~.
