estandar	dialectal	whisper
Y	Y	Y
mi	mi	mi
madre	madre	madre
~,	~,	una
una	una	noche
noche	noche	nos
~,	~,	llamó
nos	nos	en
llamó	llamó	este
en	en	tiempo,
este	este	nos
tiempo	tiempo	llamó
~,	~,	el
no	no	Valdivar,
se	se	que
me	me	a
vuelve	vuelve	los
a	a	nietos
olvidar	olvidar	se
~,	~,	voy
que	que	a
a	a	contar
los	los	muchas
nietos	nietos	veces
se	se	si
lo	lo	me
he	he	liden
contao	contao	que
muchas	muchas	es
veces	veces	mentira.
y	y	Y
me	me	me
dicen	dicen	levantó
que	que	mi
es	es	madre
mentira	mentira	muy
~.	~.	temprano
Y	Y	y
me	me	de
levantó	levantó	mi
mi	mi	la
madre	madre	hija,
mu	mu	os
temprano	temprano	vais
y	y	a
dice	dice	cogerar
~:	~:	balzos
«~	«~	y
Mira	Mira	fuimos
~,	~,	a
hija	hija	cogerar
~,	~,	balzos.
os	os	Cuando
vais	vais	lleguemos
a	a	a
coger	coger	la
garbanzos	garbanzos	pierra
~»	~»	de
~.	~.	ser
Y	Y	mar
fuimos	fuimos	de
a	a	día
coger	coger	era
garbanzos	garbanzos	más
~.	~.	de
Cuando	Cuando	noche,
llegamos	lleguemos	valgamente.
a	a	¿Qué
la	la	hacemos?
tierra	tierra	El
~,	~,	rato
en	en	se
vez	vez	volvía
de	de	a
ser	ser	resoplar
más	más	y
de	de	arrosmar
día	día	y
~,	~,	nosotros
era	era	bienitos
más	más	de
de	de	miedo.
noche	noche	¿Y
~.	~.	qué
Válgame	Válgame	hacemos?
Dios	Dios	Y
~,	~,	nos
¿~	¿~	vinimos
qué	qué	todos.
hacemos	hacemos
~?	~?
El	El
burro	burro
to	to
se	se
volvía	volvía
a	a
resoplar	resoplar
y	y
roznar	roznar
~,	~,
y	y
nosotros	nosotros
llenitos	llenitos
de	de
miedo	miedo
~.	~.
«~	«~
¿~	¿~
Y	Y
qué	qué
hacemos	hacemos
~?	~?
~»	~»
~.	~.
Y	Y
nos	nos
vinimos	vinimos
pa	pa
casa	casa
~.	~.
Si	Si
estuviera	estuviera
[A-PIn:	[A-PIn:
		don			don
	
Anonimizado	Anonimizado
	
		]			]
~,	~,
que	que
es	es
el	el
que	que
lo	lo
sabe	sabe
contar	contar
~…	~…
